OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
60,60,0,0,0,-18.3762702261383,-51.5862032873358,-22.1469226091133,100,0,37.3348810214742,1,1,120,coarse
65,0,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.3933394266808,-0.152390310359512,99.5279089141905,42.1334881021474,0,0,0,65,coarse
65,0.5,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.3933394266808,-0.152390310359512,99.5279089141905,42.1334881021474,0,0,0,65.5,coarse
65,1,0.416550958067203,0.416550958067203,0.263815606775896,7.6585718216178,-20.4204123369059,-0.152390310359512,99.5834490419328,42.1311665699362,0.00952948183442525,0,0,66,coarse
65,2,0.36101083032491,0.36101083032491,0.180505415162455,4.06451980211479,-20.6810772374948,-3.17768284179175,99.6389891696751,42.1056297156123,0.038117927337701,0,0,67,coarse
65,3,0.249930574840322,0.249930574840322,0.0694251596778673,-1.21520482511585,-20.9530685394684,-3.49671825857893,99.7500694251597,42.0545560069646,0.0929124478856462,0,0,68,coarse
65,5,0.0277700638711469,0.0277700638711469,0,-4.37403268839256,-21.5443810931274,-6.62104914599579,99.9722299361289,41.9431224608241,0.254913639070875,0,1,70,coarse
65,10,0,0,0,-7.89130785958621,-22.5693329153762,-9.78723867104181,100,41.5020313406849,0.819535437760572,1,1,75,coarse
65,15,0,0,0,-11.4957329050459,-25.3740296153099,-12.0997315411342,100,40.6546720835752,1.67242406194163,1,1,80,coarse
65,20,0,0,0,-14.7429949615561,-26.9731216478786,-15.3410245652332,100,39.5031921067905,2.83978558665873,1,1,85,coarse
65,25,0,0,0,-18.2546927196196,-28.1985379076784,-21.7983321928903,100,37.6065002901915,4.68047638908198,1,1,90,coarse
65,30,0,0,0,-18.3747607249507,-29.3332116547465,-21.7983321928903,100,34.3633197910621,7.77016831108532,1,1,95,coarse
65,35,0,0,0,-18.3747607249507,-32.2649802555488,-21.8277032354655,100,29.7736506094022,12.3598374927452,1,1,100,coarse
65,40,0,0,0,-18.3747607249507,-36.7666378352826,-22.1467287028594,100,23.2216506789008,19.3174695298897,1,1,105,coarse
65,45,0,0,0,-18.3761398864168,-45.2030257143196,-22.1468953018855,100,17.9827610176561,24.5409170052234,1,1,110,coarse
65,50,0,0,0,-18.3761458203065,-51.2815801198065,-22.1468964930499,100,13.4922841651606,28.7591410330818,1,1,115,coarse
65,55,0,0,0,-18.3762393630056,-51.9469279733917,-22.1469167378147,100,9.43934997098085,32.6941381311666,1,1,120,coarse
65,60,0,0,0,-18.3762702261383,-52.2061137918473,-22.1469226091133,100,4.79860708067324,37.3348810214742,1,1,125,coarse
65,65,0,0,0,-18.3762702261383,-52.5404659992504,-22.1469436980079,100,0,42.1334881021474,1,1,130,coarse
70,0,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.3933394266808,-0.152390310359512,99.5279089141905,46.9692396982008,0,0,0,70,coarse
70,0.5,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.3933394266808,-0.152390310359512,99.5279089141905,46.9692396982008,0,0,0,70.5,coarse
70,1,0.416550958067203,0.416550958067203,0.263815606775896,7.6585718216178,-20.4204123369059,-0.152390310359512,99.5834490419328,46.9669181659896,0.00952948183442525,0,0,71,coarse
70,2,0.36101083032491,0.36101083032491,0.180505415162455,4.06451980211479,-20.6810772374948,-3.17768284179175,99.6389891696751,46.9413813116657,0.038117927337701,0,0,72,coarse
70,3,0.249930574840322,0.249930574840322,0.0694251596778673,-1.21520482511585,-20.9530685394684,-3.49671825857893,99.7500694251597,46.890307603018,0.0929124478856462,0,0,73,coarse
70,5,0.0277700638711469,0.0277700638711469,0,-4.37403268839256,-21.5443810931274,-6.62104914599579,99.9722299361289,46.7788740568775,0.254913639070875,0,1,75,coarse
70,10,0,0,0,-7.89130785958621,-22.5693329153762,-9.78723867104181,100,46.3377829367383,0.819535437760572,1,1,80,coarse
70,15,0,0,0,-11.4957329050459,-25.3740296153099,-12.0997315411342,100,45.4904236796286,1.67242406194163,1,1,85,coarse
70,20,0,0,0,-14.7429949615561,-26.9731216478786,-15.3410245652332,100,44.3389437028439,2.83978558665873,1,1,90,coarse
70,25,0,0,0,-18.2546927196196,-28.1985379076784,-21.7983321928903,100,42.4422518862449,4.68047638908198,1,1,95,coarse
70,30,0,0,0,-18.3747607249507,-29.3332116547465,-21.7983321928903,100,39.2019058963669,7.77016831108532,1,1,100,coarse
70,35,0,0,0,-18.3747607249507,-32.2649802555488,-21.8277032354655,100,34.8088147706968,12.3598374927452,1,1,105,coarse
70,40,0,0,0,-18.3747607249507,-36.7666378352826,-22.1467287028594,100,28.4026136521618,19.3174695298897,1,1,110,coarse
70,45,0,0,0,-18.3761398864168,-45.2475739642034,-22.1468953018855,100,23.1637239909171,24.5409170052234,1,1,115,coarse
70,50,0,0,0,-18.3761458203065,-51.4961167857465,-22.1468964930499,100,18.6732471384216,28.7591410330818,1,1,120,coarse
70,55,0,0,0,-18.3762393630056,-52.0457212046094,-22.1469167378147,100,14.2751015670342,32.6941381311666,1,1,125,coarse
70,60,0,0,0,-18.3762702261383,-52.3496996544742,-22.1469226091133,100,9.74389517569982,37.3348810214742,1,1,130,coarse
70,65,0,0,0,-18.3762702261383,-52.9194274213991,-22.1469436980079,100,5.18096297326104,42.1334881021474,1,1,135,coarse
70,70,0,0,0,-18.3762702261383,-53.531151830946,-22.1469436980079,100,0,46.9692396982008,1,1,140,coarse
75,0,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.3933394266808,-0.152390310359512,99.5279089141905,52.178757980267,0,0,0,75,coarse
75,0.5,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.3933394266808,-0.152390310359512,99.5279089141905,52.178757980267,0,0,0,75.5,coarse
75,1,0.416550958067203,0.416550958067203,0.263815606775896,7.6585718216178,-20.4204123369059,-0.152390310359512,99.5834490419328,52.1764364480557,0.00952948183442525,0,0,76,coarse
75,2,0.36101083032491,0.36101083032491,0.180505415162455,4.06451980211479,-20.6810772374948,-3.17768284179175,99.6389891696751,52.1508995937319,0.038117927337701,0,0,77,coarse
75,3,0.249930574840322,0.249930574840322,0.0694251596778673,-1.21520482511585,-20.9530685394684,-3.49671825857893,99.7500694251597,52.0998258850842,0.0929124478856462,0,0,78,coarse
75,5,0.0277700638711469,0.0277700638711469,0,-4.37403268839256,-21.5443810931274,-6.62104914599579,99.9722299361289,51.9883923389437,0.254913639070875,0,1,80,coarse
75,10,0,0,0,-7.89130785958621,-22.5693329153762,-9.78723867104181,100,51.5473012188044,0.819535437760572,1,1,85,coarse
75,15,0,0,0,-11.4957329050459,-25.3876019420374,-12.0997315411342,100,50.6999419616947,1.67242406194163,1,1,90,coarse
75,20,0,0,0,-14.7429949615561,-26.9731216478786,-15.3410245652332,100,49.54846198491,2.83978558665873,1,1,95,coarse
75,25,0,0,0,-18.2546927196196,-28.1985379076784,-21.7983321928903,100,47.6517701683111,4.68047638908198,1,1,100,coarse
75,30,0,0,0,-18.3747607249507,-29.3332116547465,-21.7983321928903,100,44.4085896691817,7.77016831108532,1,1,105,coarse
75,35,0,0,0,-18.3747607249507,-32.2649802555488,-21.8277032354655,100,39.9404407385348,12.3598374927452,1,1,110,coarse
75,40,0,0,0,-18.3747607249507,-36.7666378352826,-22.1467287028594,100,33.5488206126327,19.3174695298897,1,1,115,coarse
75,45,0,0,0,-18.3761398864168,-45.2475739642033,-22.1468953018855,100,28.3099309513879,24.5409170052234,1,1,120,coarse
75,50,0,0,0,-18.3761458203065,-51.5889438656525,-22.1468964930499,100,23.8194540988924,28.7591410330818,1,1,125,coarse
75,55,0,0,0,-18.3762393630056,-52.1187727747316,-22.1469167378147,100,19.4846198491004,32.6941381311666,1,1,130,coarse
75,60,0,0,0,-18.3762702261383,-52.4198669155245,-22.1469226091133,100,14.8871588118078,37.3348810214742,1,1,135,coarse
75,65,0,0,0,-18.3762702261383,-52.9955206310471,-22.1469436980079,100,10.3271699337319,42.1334881021474,1,1,140,coarse
75,70,0,0,0,-18.3762702261383,-53.7766635533616,-22.1469436980079,100,5.20951828206616,46.9692396982008,1,1,145,coarse
75,75,0,0,0,-18.3762702261383,-54.1417924960047,-22.1469436980079,100,0,52.178757980267,1,1,150,coarse
80,0,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.3933394266808,-0.152390310359512,99.5279089141905,57.2280905397562,0,0,0,80,coarse
80,0.5,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.3933394266808,-0.152390310359512,99.5279089141905,57.2280905397562,0,0,0,80.5,coarse
80,1,0.416550958067203,0.416550958067203,0.263815606775896,7.6585718216178,-20.4204123369059,-0.152390310359512,99.5834490419328,57.225769007545,0.00952948183442525,0,0,81,coarse
80,2,0.36101083032491,0.36101083032491,0.180505415162455,4.06451980211479,-20.6810772374948,-3.17768284179175,99.6389891696751,57.2002321532211,0.038117927337701,0,0,82,coarse
80,3,0.249930574840322,0.249930574840322,0.0694251596778673,-1.21520482511585,-20.9530685394684,-3.49671825857893,99.7500694251597,57.1491584445734,0.0929124478856462,0,0,83,coarse
80,5,0.0277700638711469,0.0277700638711469,0,-4.37403268839256,-21.5443810931274,-6.62104914599579,99.9722299361289,57.037724898433,0.254913639070875,0,1,85,coarse
80,10,0,0,0,-7.89130785958621,-22.5693329153762,-9.7872386710418,100,56.5966337782937,0.819535437760572,1,1,90,coarse
80,15,0,0,0,-11.4957329050459,-25.3876019420374,-12.0997315411342,100,55.749274521184,1.67242406194163,1,1,95,coarse
80,20,0,0,0,-14.7429949615561,-26.9731216478786,-15.3410245652332,100,54.5977945443993,2.83978558665873,1,1,100,coarse
80,25,0,0,0,-18.2546927196196,-28.1985379076784,-21.7983321928903,100,52.7011027278003,4.68047638908198,1,1,105,coarse
80,30,0,0,0,-18.3747607249507,-29.3332116547465,-21.7983321928903,100,49.4579222286709,7.77016831108532,1,1,110,coarse
80,35,0,0,0,-18.3747607249507,-32.2649802555488,-21.8277032354655,100,45.3311089485148,12.3598374927452,1,1,115,coarse
80,40,0,0,0,-18.3747607249507,-36.7666378352826,-22.1467287028594,100,38.9661244728671,19.3174695298897,1,1,120,coarse
80,45,0,0,0,-18.3761398864168,-45.2475739642034,-22.1468953018855,100,33.7272348116224,24.5409170052234,1,1,125,coarse
80,50,0,0,0,-18.3761458203065,-51.8733430443309,-22.1468964930499,100,29.2367579591269,28.7591410330818,1,1,130,coarse
80,55,0,0,0,-18.3762393630056,-52.2925419481185,-22.1469167378147,100,24.6675008109736,32.6941381311666,1,1,135,coarse
80,60,0,0,0,-18.3762702261383,-52.5989665287837,-22.1469226091133,100,20.3044626720423,37.3348810214742,1,1,140,coarse
80,65,0,0,0,-18.3762702261383,-53.1771327072139,-22.1469436980079,100,15.7444737939664,42.1334881021474,1,1,145,coarse
80,70,0,0,0,-18.3762702261383,-54.0057998821298,-22.1469436980079,100,10.5635108207053,46.9692396982008,1,1,150,coarse
80,75,0,0,0,-18.3762702261383,-54.4243820813892,-22.1469436980079,100,5.41730386023449,52.178757980267,1,1,155,coarse
80,80,0,0,0,-18.3763174480465,-54.7415004392229,-22.1469634143903,100,0,57.2280905397562,1,1,160,coarse
85,0,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.3933394266808,-0.152390310359512,99.5279089141905,62.172721858249,0,0,0,85,coarse
85,0.5,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.3933394266808,-0.152390310359512,99.5279089141905,62.172721858249,0,0,0,85.5,coarse
85,1,0.416550958067203,0.416550958067203,0.263815606775896,7.6585718216178,-20.4204123369059,-0.152390310359512,99.5834490419328,62.1631923764145,0.00952948183442525,0,0,86,coarse
85,2,0.36101083032491,0.36101083032491,0.180505415162455,4.06451980211479,-20.6810772374948,-3.17768284179175,99.6389891696751,62.1346039309113,0.038117927337701,0,0,87,coarse
85,3,0.249930574840322,0.249930574840322,0.0694251596778673,-1.21520482511585,-20.9530685394684,-3.49671825857893,99.7500694251597,62.0798094103633,0.0929124478856462,0,0,88,coarse
85,5,0.0277700638711469,0.0277700638711469,0,-4.37403268839256,-21.5443810931274,-6.62104914599579,99.9722299361289,61.9178082191781,0.254913639070875,0,1,90,coarse
85,10,0,0,0,-7.89130785958621,-22.5693329153762,-9.7872386710418,100,61.467208357516,0.819535437760572,1,1,95,coarse
85,15,0,0,0,-11.4957329050459,-25.3876019420374,-12.0997315411342,100,60.6198491004063,1.67242406194163,1,1,100,coarse
85,20,0,0,0,-14.7429949615561,-26.9731216478786,-15.3410245652332,100,59.4683691236216,2.83978558665873,1,1,105,coarse
85,25,0,0,0,-18.2546927196196,-28.1985379076784,-21.7983321928903,100,57.5716773070226,4.68047638908198,1,1,110,coarse
85,30,0,0,0,-18.3747607249507,-29.3332116547465,-21.7983321928903,100,54.7135199523526,7.77016831108532,1,1,115,coarse
85,35,0,0,0,-18.3747607249507,-32.2649802555488,-21.8277032354655,100,50.5445108670467,12.3598374927452,1,1,120,coarse
85,40,0,0,0,-18.3747607249507,-36.7666378352826,-22.1467287028594,100,44.179526391399,19.3174695298897,1,1,125,coarse
85,45,0,0,0,-18.3761398864168,-45.2475739642034,-22.1468953018855,100,38.9406367301543,24.5409170052234,1,1,130,coarse
85,50,0,0,0,-18.3761458203065,-51.9884400070275,-22.1468964930499,100,34.4501598776588,28.7591410330818,1,1,135,coarse
85,55,0,0,0,-18.3762393630056,-52.4343045771013,-22.1469167378147,100,29.8809027295055,32.6941381311666,1,1,140,coarse
85,60,0,0,0,-18.3762702261383,-52.8985216991651,-22.1469226091133,100,25.5178645905742,37.3348810214742,1,1,145,coarse
85,65,0,0,0,-18.3762702261383,-53.4174742110578,-22.1469436980079,100,20.9578757124983,42.1334881021474,1,1,150,coarse
85,70,0,0,0,-18.3762702261383,-54.1528798604137,-22.1469436980079,100,15.7769127392372,46.9692396982008,1,1,155,coarse
85,75,0,0,0,-18.3762702261383,-54.5508584960054,-22.1469436980079,100,10.6307057787664,52.178757980267,1,1,160,coarse
85,80,0,0,0,-18.3763174480465,-54.8928561532592,-22.1469634143903,100,5.29600952948183,57.2280905397562,1,1,165,coarse
85,85,0,0,0,-18.3763174480465,-55.2691909152223,-22.1469634143903,100,0,62.172721858249,1,1,170,coarse
90,0,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.3933394266808,-0.152390310359512,99.5279089141905,66.1706326175276,0,0,0,90,coarse
90,0.5,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.3933394266808,-0.152390310359512,99.5279089141905,66.1706326175276,0,0,0,90.5,coarse
90,1,0.416550958067203,0.416550958067203,0.263815606775896,7.6585718216178,-20.4204123369059,-0.152390310359512,99.5834490419328,66.1683110853163,0.00952948183442525,0,0,91,coarse
90,2,0.36101083032491,0.36101083032491,0.180505415162455,4.06451980211479,-20.6810772374948,-3.17768284179175,99.6389891696751,66.1427742309925,0.038117927337701,0,0,92,coarse
90,3,0.249930574840322,0.249930574840322,0.0694251596778673,-1.21520482511585,-20.9530685394684,-3.49671825857893,99.7500694251597,66.0917005223448,0.0929124478856462,0,0,93,coarse
90,5,0.0277700638711469,0.0277700638711469,0,-4.37403268839256,-21.5443810931274,-6.62104914599579,99.9722299361289,65.9802669762043,0.254913639070875,0,1,95,coarse
90,10,0,0,0,-7.89130785958621,-22.5693329153762,-9.7872386710418,100,65.539175856065,0.819535437760572,1,1,100,coarse
90,15,0,0,0,-11.4957329050459,-25.3876019420374,-12.0997315411342,100,64.6918165989553,1.67242406194163,1,1,105,coarse
90,20,0,0,0,-14.7429949615561,-26.9731216478786,-15.3410245652332,100,63.5403366221706,2.83978558665873,1,1,110,coarse
90,25,0,0,0,-18.2546927196196,-28.2043674889252,-21.7983321928903,100,61.6436448055717,4.68047638908198,1,1,115,coarse
90,30,0,0,0,-18.3747607249507,-29.3471202466737,-21.7983321928903,100,58.4586063132817,7.77016831108532,1,1,120,coarse
90,35,0,0,0,-18.3747607249507,-32.2890071372696,-21.8277032354655,100,54.2958431808703,12.3598374927452,1,1,125,coarse
90,40,0,0,0,-18.3747607249507,-36.9235927054522,-22.1467287028594,100,47.9308587052227,19.3174695298897,1,1,130,coarse
90,45,0,0,0,-18.3761398864168,-45.6529885668416,-22.1468953018855,100,42.6919690439779,24.5409170052234,1,1,135,coarse
90,50,0,0,0,-18.3761458203065,-52.0457212046094,-22.1468964930499,100,38.2014921914825,28.7591410330818,1,1,140,coarse
90,55,0,0,0,-18.3762393630056,-52.4866030936195,-22.1469167378147,100,33.6322350433292,32.6941381311666,1,1,145,coarse
90,60,0,0,0,-18.3762702261383,-52.9457992056856,-22.1469226091133,100,29.2691969043978,37.3348810214742,1,1,150,coarse
90,65,0,0,0,-18.3762702261383,-53.529744935416,-22.1469436980079,100,24.7092080263219,42.1334881021474,1,1,155,coarse
90,70,0,0,0,-18.3762702261383,-54.221909735367,-22.1469436980079,100,19.5282450530608,46.9692396982008,1,1,160,coarse
90,75,0,0,0,-18.3762702261383,-54.6220899550235,-22.1469436980079,100,14.38203809259,52.178757980267,1,1,165,coarse
90,80,0,0,0,-18.3763174480465,-54.9774077343344,-22.1469634143903,100,9.04109589041096,57.2280905397562,1,1,170,coarse
90,85,0,0,0,-18.3763174480465,-55.3170104195334,-22.1469634143903,100,4.23826948909167,62.172721858249,1,1,175,coarse
90,90,0,0,0,-18.3763273813242,-55.7463147413571,-22.1470902861024,100,0,66.1706326175276,1,1,180,coarse
95,0,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.3933394266808,-0.152390310359512,99.5279089141905,70.3322674822744,0,0,0,95,coarse
95,0.5,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.3933394266808,-0.152390310359512,99.5279089141905,70.3322674822744,0,0,0,95.5,coarse
95,1,0.416550958067203,0.416550958067203,0.263815606775896,7.6585718216178,-20.4204123369059,-0.152390310359512,99.5834490419328,70.3253162797164,0.00952948183442525,0,0,96,coarse
95,2,0.36101083032491,0.36101083032491,0.180505415162455,4.06451980211479,-20.6810772374948,-3.17768284179175,99.6389891696751,70.3044626720423,0.038117927337701,0,0,97,coarse
95,3,0.249930574840322,0.249930574840322,0.0694251596778673,-1.21520482511585,-20.9530685394684,-3.49671825857893,99.7500694251597,70.2673895917327,0.0929124478856462,0,0,98,coarse
95,5,0.0277700638711469,0.0277700638711469,0,-4.37403268839256,-21.5443810931274,-6.62104914599579,99.9722299361289,70.156170350804,0.254913639070875,0,1,100,coarse
95,10,0,0,0,-7.89130785958621,-22.5693329153762,-9.7872386710418,100,69.6487325640669,0.819535437760572,1,1,105,coarse
95,15,0,0,0,-11.4957329050459,-25.3876019420374,-12.0997315411342,100,68.8053199870244,1.67242406194163,1,1,110,coarse
95,20,0,0,0,-14.7429949615561,-26.9900040035632,-15.3410245652332,100,67.6583715649474,2.83978558665873,1,1,115,coarse
95,25,0,0,0,-18.2546927196196,-28.2659751142314,-21.7983321928903,100,65.6529309344167,4.68047638908198,1,1,120,coarse
95,30,0,0,0,-18.3747607249507,-29.4341267184742,-21.7983321928903,100,62.8805783400528,7.77016831108532,1,1,125,coarse
95,35,0,0,0,-18.3747607249507,-32.3981471565242,-21.8277032354655,100,58.8442467213495,12.3598374927452,1,1,130,coarse
95,40,0,0,0,-18.3747607249507,-37.200340486648,-22.1467287028594,100,52.4792622457018,19.3174695298897,1,1,135,coarse
95,45,0,0,0,-18.3761398864168,-46.0523329618251,-22.1468953018855,100,47.2403725844571,24.5409170052234,1,1,140,coarse
95,50,0,0,0,-18.3761458203065,-52.1101462790527,-22.1468964930499,100,42.7498957319616,28.7591410330818,1,1,145,coarse
95,55,0,0,0,-18.3762393630056,-52.7142801161903,-22.1469167378147,100,38.1806385838083,32.6941381311666,1,1,150,coarse
95,60,0,0,0,-18.3762702261383,-53.1002188187927,-22.1469226091133,100,33.817600444877,37.3348810214742,1,1,155,coarse
95,65,0,0,0,-18.3762702261383,-53.5331684971203,-22.1469436980079,100,29.2576115668011,42.1334881021474,1,1,160,coarse
95,70,0,0,0,-18.3762702261383,-54.2369227692375,-22.1469436980079,100,24.07664859354,46.9692396982008,1,1,165,coarse
95,75,0,0,0,-18.3762702261383,-54.6686403166087,-22.1469436980079,100,18.9304416330692,52.178757980267,1,1,170,coarse
95,80,0,0,0,-18.3763174480465,-54.994084557259,-22.1469634143903,100,13.5131377728347,57.2280905397562,1,1,175,coarse
95,85,0,0,0,-18.3763174480465,-55.3461018642802,-22.1469634143903,100,8.47653897818333,62.172721858249,1,1,180,coarse
95,90,0,0,0,-18.3763273813242,-55.7909131947474,-22.1470902861024,100,4.54840354047917,66.1706326175276,1,1,185,coarse
95,95,0,0,0,-18.3763273813242,-56.9158433824188,-22.1471095604451,100,0,70.3322674822744,1,1,190,coarse
100,0,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.3933394266808,-0.152390310359512,99.5279089141905,74.7444907683145,0,0,0,100,coarse
100,0.5,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.3933394266808,-0.152390310359512,99.5279089141905,74.7444907683145,0,0,0,100.5,coarse
100,1,0.416550958067203,0.416550958067203,0.263815606775896,7.6585718216178,-20.4204123369059,-0.152390310359512,99.5834490419328,74.73496128648,0.00952948183442525,0,0,101,coarse
100,2,0.36101083032491,0.36101083032491,0.180505415162455,4.06451980211479,-20.6810772374948,-3.17768284179175,99.6389891696751,74.7063728409768,0.038117927337701,0,0,102,coarse
100,3,0.249930574840322,0.249930574840322,0.0694251596778673,-1.21520482511585,-20.9530685394684,-3.49671825857893,99.7500694251597,74.6515783204288,0.0929124478856462,0,0,103,coarse
100,5,0.0277700638711469,0.0277700638711469,0,-4.37403268839256,-21.5443810931274,-6.62104914599579,99.9722299361289,74.4895771292436,0.254913639070875,0,1,105,coarse
100,10,0,0,0,-7.89130785958621,-22.5990285322123,-9.7872386710418,100,73.9249553305539,0.819535437760572,1,1,110,coarse
100,15,0,0,0,-11.4957329050459,-25.489739615976,-12.0997315411342,100,73.0720667063728,1.67242406194163,1,1,115,coarse
100,20,0,0,0,-14.7429949615561,-27.0106018004309,-15.3410245652332,100,71.9047051816557,2.83978558665873,1,1,120,coarse
100,25,0,0,0,-18.2546927196196,-28.2659751142314,-21.9107848459258,100,70.1036331149494,4.68047638908198,1,1,125,coarse
100,30,0,0,0,-18.3747607249507,-29.44490273648,-21.9438817961756,100,67.2852888624181,7.77016831108532,1,1,130,coarse
100,35,0,0,0,-18.3747607249507,-32.4012882215636,-22.218092288466,100,63.0172853236943,12.3598374927452,1,1,135,coarse
100,40,0,0,0,-18.3747607249507,-37.2459935559312,-22.5033966024918,100,56.6523008480467,19.3174695298897,1,1,140,coarse
100,45,0,0,0,-18.3761398864168,-46.1776253802176,-22.5057679500426,100,51.413411186802,24.5409170052234,1,1,145,coarse
100,50,0,0,0,-18.3761458203065,-52.1132555906106,-22.5057785525847,100,46.9229343343065,28.7591410330818,1,1,150,coarse
100,55,0,0,0,-18.3762393630056,-52.7075645791964,-22.506003963442,100,42.3536771861532,32.6941381311666,1,1,155,coarse
100,60,0,0,0,-18.3762702261383,-53.1698864840101,-22.5060707383955,100,37.9906390472218,37.3348810214742,1,1,160,coarse
100,65,0,0,0,-18.3762702261383,-53.6028001484212,-22.5060707383955,100,33.4306501691459,42.1334881021474,1,1,165,coarse
100,70,0,0,0,-18.3762702261383,-54.2602786694302,-22.5060707383955,100,28.2496871958849,46.9692396982008,1,1,170,coarse
100,75,0,0,0,-18.3762702261383,-54.7121390594705,-22.5060707383955,100,23.1034802354141,52.178757980267,1,1,175,coarse
100,80,0,0,0,-18.3763174480465,-55.0193245848674,-22.5061999604163,100,17.8677784395474,57.2280905397562,1,1,180,coarse
100,85,0,0,0,-18.3763174480465,-55.3676188342061,-22.5061999604163,100,12.5717689100655,62.172721858249,1,1,185,coarse
100,90,0,0,0,-18.3763273813242,-55.8197935600969,-22.5062296262744,100,8.82668254913639,66.1706326175276,1,1,190,coarse
100,95,0,0,0,-18.3763273813242,-56.8895454084911,-22.5062296262744,100,4.47170935080405,70.3322674822744,1,1,195,coarse
100,100,0,0,0,-18.3763273813242,-57.6895490184929,-22.5062296262744,100,0,74.7444907683145,1,1,200,coarse
105,0,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.4455442585426,-0.152390310359512,99.5279089141905,78.827626233314,0,0,0,105,coarse
105,0.5,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.4455442585426,-0.152390310359512,99.5279089141905,78.827626233314,0,0,0,105.5,coarse
105,1,0.416550958067203,0.416550958067203,0.263815606775896,7.6585718216178,-20.4932647482661,-0.152390310359512,99.5834490419328,78.8253047011027,0.00952948183442525,0,0,106,coarse
105,2,0.36101083032491,0.36101083032491,0.180505415162455,4.06451980211479,-20.7295917193757,-3.17768284179175,99.6389891696751,78.7997678467789,0.038117927337701,0,0,107,coarse
105,3,0.249930574840322,0.249930574840322,0.0694251596778673,-1.21520482511585,-20.9754529603793,-3.49671825857893,99.7500694251597,78.7486941381312,0.0929124478856462,0,0,108,coarse
105,5,0.0277700638711469,0.0277700638711469,0,-4.37403268839256,-21.5896839922364,-6.62104914599579,99.9722299361289,78.6372605919907,0.254913639070875,0,1,110,coarse
105,10,0,0,0,-7.89130785958621,-22.6600808652541,-9.7872386710418,100,78.1961694718514,0.819535437760572,1,1,115,coarse
105,15,0,0,0,-11.4957329050459,-25.5170464676047,-12.0997315411342,100,77.3488102147417,1.67242406194163,1,1,120,coarse
105,20,0,0,0,-14.7429949615561,-27.0106018004309,-15.3846178560824,100,76.197330237957,2.83978558665873,1,1,125,coarse
105,25,0,0,0,-20.4633400117776,-28.2659751142314,-22.389586550978,100,74.3006384213581,4.68047638908198,1,1,130,coarse
105,30,0,0,0,-20.6815941137539,-29.44490273648,-22.5142437551881,100,71.0574579222287,7.77016831108532,1,1,135,coarse
105,35,0,0,0,-20.6815941137539,-32.4012882215636,-23.2065638905817,100,66.6736178692247,12.3598374927452,1,1,140,coarse
105,40,0,0,0,-20.6899936722025,-37.2459935559312,-23.6879195114805,100,60.3086333935771,19.3174695298897,1,1,145,coarse
105,45,0,0,0,-20.6927128594399,-46.1776253802176,-26.4989945627584,100,55.0697437323324,24.5409170052234,1,1,150,coarse
105,50,0,0,0,-20.6927128594399,-52.1132555906106,-31.8666502434354,100,50.5792668798369,28.7591410330818,1,1,155,coarse
105,55,0,0,0,-20.6928676216052,-52.7075645791961,-31.8666502434354,100,46.1334881021474,32.6941381311666,1,1,160,coarse
105,60,0,0,0,-20.6929174126712,-53.1573714543834,-31.8725072211116,100,41.6469715927522,37.3348810214742,1,1,165,coarse
105,65,0,0,0,-20.6929174126712,-53.529744935416,-31.8725072211116,100,37.0869827146763,42.1334881021474,1,1,170,coarse
105,70,0,0,0,-20.6929174126712,-54.221909735367,-31.8725072211116,100,31.9060197414153,46.9692396982008,1,1,175,coarse
105,75,0,0,0,-20.6929174126712,-54.6220899550235,-31.8729047493119,100,26.9674371207559,52.178757980267,1,1,180,coarse
105,80,0,0,0,-20.692992815709,-54.9774077343344,-31.8729047493119,100,21.7633980267729,57.2280905397562,1,1,185,coarse
105,85,0,0,0,-20.692992815709,-55.3461018642803,-31.8729047493119,100,16.97623789893,62.172721858249,1,1,190,coarse
105,90,0,0,0,-20.6930090419004,-55.7909131947474,-31.8729492892568,100,12.7379684098383,66.1706326175276,1,1,195,coarse
