OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
105,90,0,0,0,-14.262371548485,-50.2461106077262,-16.0892254380014,100,12.1489136195019,54.7093782360092,1,1,195,coarse
105,95,0,0,0,-14.262371548485,-51.3122619563375,-16.0892254380014,100,8.51218865924748,57.8857322948089,1,1,200,coarse
105,100,0,0,0,-14.2646711948776,-52.0846022063193,-16.0925374117908,100,4.74739445327681,61.4988068974832,1,1,205,coarse
105,105,0,0,0,-14.2646788841026,-53.5988274236552,-16.0925531704456,100,0,65.9441415377768,1,1,210,coarse
110,0,0.833101916134407,0.833101916134407,0.430435990002777,7.8917266656443,-17.4091106075838,3.71320660237982,99.1668980838656,69.9810837876933,0.00445087348392122,0,0,110,coarse
110,0.5,0.833101916134407,0.833101916134407,0.416550958067204,7.8917266656443,-17.4091106075838,3.71320660237982,99.1668980838656,69.9810837876933,0.00445087348392122,0,0,110.5,coarse
110,1,0.833101916134407,0.833101916134407,0.40266592613163,6.74142482381804,-17.4091106075838,1.17791047434322,99.1668980838656,69.9788583509514,0.0110404522169228,0,0,111,coarse
110,2,0.80533185226326,0.80533185226326,0.319355734518189,1.29733237039795,-17.5309634828804,-2.37176720550252,99.1946681477367,69.9521531100478,0.0333815511294091,0,0,112,coarse
110,3,0.555401277422938,0.555401277422938,0.236045542904749,-1.82719169175218,-17.7741314119385,-3.61537444437526,99.4445987225771,69.9254478691443,0.0640346228581523,0,0,113,coarse
110,5,0.416550958067203,0.416550958067203,0.138850319355735,-1.88281214023951,-18.549953965437,-3.88976550390992,99.5834490419328,69.8386558362078,0.165606783253842,0,0,115,coarse
110,10,0.194390447098028,0.194390447098028,0.0277700638711469,-3.8902354242402,-20.5808751236158,-4.76522106642781,99.805609552902,69.4180482919773,0.567486369199956,0,0,120,coarse
110,15,0.194390447098028,0.194390447098028,0,-3.8902354242402,-22.7222896445072,-4.76522106642781,99.805609552902,68.8105040614221,1.2358741164288,0,0,125,coarse
110,20,0.0555401277422938,0.0555401277422938,0,-4.79956070988166,-25.7894795315928,-12.8767047004652,99.9444598722577,67.7022365639257,2.28329809725159,0,1,130,coarse
110,25,0,0,0,-11.9468740778887,-27.7786064218816,-12.9653081624683,100,66.2979859797485,3.68754868142873,1,1,135,coarse
110,30,0,0,0,-21.073079508356,-30.8178819506154,-21.4251683725652,100,63.618560142428,6.3669745187493,1,1,140,coarse
110,35,0,0,0,-22.0733319179405,-33.3075051805598,-23.1967894222909,100,59.2411260709914,10.7444085901858,1,1,145,coarse
110,40,0,0,0,-22.6162494033611,-36.3918667740948,-24.4484655289974,100,54.5343273617447,15.6566566115889,1,1,150,coarse
110,45,0,0,0,-23.3493335999857,-42.7242498796276,-29.1804520144341,100,51.1672415711583,19.3845391922921,1,1,155,coarse
110,50,0,0,0,-38.2488489364718,-48.4704083394953,-39.2511073368128,100,47.6911093802159,22.8197739858629,1,1,160,coarse
110,55,0,0,0,-38.2488489364718,-48.4890951415307,-39.2511073368128,100,43.9278958495605,26.241501958489,1,1,165,coarse
110,60,0,0,0,-38.2488489364718,-48.6910769465837,-39.2511073368128,100,40.4384110381662,29.6272117419297,1,1,170,coarse
110,65,0,0,0,-38.2488489364718,-48.748038751562,-39.2512264710476,100,36.5772782908646,33.9156273918329,1,1,175,coarse
110,70,0,0,0,-38.2488489364718,-48.9323740818304,-39.2512264710476,100,32.1820407254924,38.5867363018324,1,1,180,coarse
110,75,0,0,0,-38.2495685721694,-49.0755388813255,-39.2527404139931,100,26.1172937643526,45.2343433433884,1,1,185,coarse
110,80,0,0,0,-38.2495685721694,-49.2793508853134,-39.2527404139931,100,22.9045221692281,48.5187519697447,1,1,190,coarse
110,85,0,0,0,-38.2495685721694,-49.4632317369772,-39.2527404139931,100,20.0295884119414,51.7018594390167,1,1,195,coarse
110,90,0,0,0,-38.2495685721694,-50.2230928878333,-39.2527404139931,100,16.6909556615439,54.7093782360092,1,1,200,coarse
110,95,0,0,0,-38.2661790413718,-51.2798363736035,-39.2723857073116,100,13.0542307012895,57.8857322948089,1,1,205,coarse
110,100,0,0,0,-38.2666366544976,-52.0846022063193,-39.2731009723451,100,9.28943649531885,61.4988068974832,1,1,210,coarse
110,105,0,0,0,-38.2666366544976,-53.5988274236552,-39.2731009723451,100,4.54204204204204,65.9441415377768,1,1,215,coarse
110,110,0,0,0,-38.5703667370462,-55.8288128281128,-41.5508558318611,100,0,69.9855346611773,1,1,220,coarse
115,0,0.833101916134407,0.833101916134407,0.430435990002777,7.8917266656443,-17.4091106075838,3.71320660237982,99.1668980838656,73.7509736285746,0.00445087348392122,0,0,115,coarse
115,0.5,0.833101916134407,0.833101916134407,0.416550958067204,7.8917266656443,-17.4091106075838,3.71320660237982,99.1668980838656,73.7509736285746,0.00445087348392122,0,0,115.5,coarse
115,1,0.833101916134407,0.833101916134407,0.40266592613163,6.74142482381804,-17.4091106075838,1.17791047434322,99.1668980838656,73.7487481918326,0.0110404522169228,0,0,116,coarse
115,2,0.80533185226326,0.80533185226326,0.319355734518189,1.29733237039795,-17.5309634828804,-2.37176720550252,99.1946681477367,73.7220429509291,0.0333815511294091,0,0,117,coarse
115,3,0.555401277422938,0.555401277422938,0.236045542904749,-1.82719169175225,-17.7741314119385,-3.61537444437526,99.4445987225771,73.6953377100256,0.0640346228581523,0,0,118,coarse
115,5,0.416550958067203,0.416550958067203,0.138850319355735,-1.88281214023951,-18.549953965437,-3.88976550390992,99.5834490419328,73.6085456770891,0.165606783253842,0,0,120,coarse
115,10,0.194390447098028,0.194390447098028,0.0277700638711469,-3.8902354242402,-20.5808751236158,-4.76522106642781,99.805609552902,73.1879381328586,0.567486369199956,0,0,125,coarse
115,15,0.194390447098028,0.194390447098028,0,-3.8902354242402,-22.7222896445072,-4.76522106642781,99.805609552902,72.5803939023033,1.2358741164288,0,0,130,coarse
115,20,0.0555401277422938,0.0555401277422938,0,-4.79956070988166,-25.7894795315928,-12.8767047004652,99.9444598722577,71.6216216216216,2.28329809725159,0,1,135,coarse
115,25,0,0,0,-11.9468740778887,-27.7786064218816,-12.9653081624683,100,70.274686451157,3.68754868142873,1,1,140,coarse
115,30,0,0,0,-21.073079508356,-30.8178819506154,-21.4251683725652,100,67.8082494258965,6.3669745187493,1,1,145,coarse
115,35,0,0,0,-22.0733319179405,-33.3075051805598,-23.1967894222909,100,63.5002649708532,10.7444085901858,1,1,150,coarse
115,40,0,0,0,-22.6162494033611,-36.3918667740948,-24.4484655289974,100,58.8698993110758,15.6566566115889,1,1,155,coarse
115,45,0,0,0,-23.3493335999857,-42.7324323908938,-29.1804520144341,100,54.943914502738,19.3845391922921,1,1,160,coarse
115,50,0,0,0,-38.2488489364718,-48.4704083394953,-39.2511073368128,100,51.4609992210971,22.8197739858629,1,1,165,coarse
115,55,0,0,0,-38.2488489364718,-48.4890951415307,-39.2511073368128,100,47.6977856904417,26.241501958489,1,1,170,coarse
115,60,0,0,0,-38.2488489364718,-48.6910769465837,-39.2511073368128,100,44.3009185656244,29.6272117419297,1,1,175,coarse
115,65,0,0,0,-38.2488489364718,-48.748038751562,-39.2512264710476,100,40.3471681317459,33.9156273918329,1,1,180,coarse
115,70,0,0,0,-38.2488489364718,-48.9323740818304,-39.2512264710476,100,36.0294117647059,38.5867363018324,1,1,185,coarse
115,75,0,0,0,-38.2495685721694,-49.0755388813255,-39.2527404139931,100,30.4738562091503,45.2343433433884,1,1,190,coarse
115,80,0,0,0,-38.2495685721694,-49.2793508853134,-39.2527404139931,100,27.2610846140258,48.5187519697447,1,1,195,coarse
115,85,0,0,0,-38.2495685721694,-49.4632317369772,-39.2527404139931,100,24.3861508567391,51.7018594390167,1,1,200,coarse
115,90,0,0,0,-38.2495685721694,-50.2230928878333,-39.2527404139931,100,21.0475181063416,54.7093782360092,1,1,205,coarse
115,95,0,0,0,-38.2661790413718,-51.2798363736035,-39.2723857073116,100,17.4107931460873,57.8857322948089,1,1,210,coarse
115,100,0,0,0,-38.2666366544976,-52.0846022063193,-39.2731009723451,100,13.6459989401166,61.4988068974832,1,1,215,coarse
115,105,0,0,0,-38.2666366544976,-53.5988274236552,-39.2731009723451,100,8.89860448683978,65.9441415377768,1,1,220,coarse
115,110,0,0,0,-41.3716393942942,-55.8288128281128,-42.2589469346506,100,4.37007787165516,69.9855346611773,1,1,225,coarse
115,115,0,0,0,-45.0762196459347,-57.1370642196456,-46.3884947315015,100,0,73.7554245020585,1,1,230,coarse
120,0,0.833101916134407,0.833101916134407,0.430435990002777,7.8917266656443,-17.4091106075838,3.71320660237982,99.1668980838656,78.722254738643,0.00445087348392122,0,0,120,coarse
120,0.5,0.833101916134407,0.833101916134407,0.416550958067204,7.8917266656443,-17.4091106075838,3.71320660237982,99.1668980838656,78.722254738643,0.00445087348392122,0,0,120.5,coarse
120,1,0.833101916134407,0.833101916134407,0.40266592613163,6.74142482381804,-17.4091106075838,1.17791047434322,99.1668980838656,78.722254738643,0.0110404522169228,0,0,121,coarse
120,2,0.80533185226326,0.80533185226326,0.319355734518189,1.29733237039795,-17.5309634828804,-2.37176720550252,99.1946681477367,78.7132501913466,0.0333815511294091,0,0,122,coarse
120,3,0.555401277422938,0.555401277422938,0.236045542904749,-1.82719169175211,-17.7741314119385,-3.61537444437526,99.4445987225771,78.6839854126334,0.0640346228581523,0,0,123,coarse
120,5,0.416550958067203,0.416550958067203,0.138850319355735,-1.88281214023934,-18.549953965437,-3.88976550390993,99.5834490419328,78.6119490342623,0.165606783253842,0,0,125,coarse
120,10,0.194390447098028,0.194390447098028,0.0277700638711469,-3.8902354242402,-20.5808751236158,-4.76522106642781,99.805609552902,78.1864841745081,0.567486369199956,0,0,130,coarse
120,15,0.194390447098028,0.194390447098028,0,-3.8902354242402,-22.7222896445072,-4.76522106642781,99.805609552902,77.4863806222142,1.2358741164288,0,0,135,coarse
120,20,0.0555401277422938,0.0555401277422938,0,-4.79956070988166,-25.7894795315928,-12.8767047004652,99.9444598722577,76.5409031560938,2.28329809725159,0,1,140,coarse
120,25,0,0,0,-11.9468740778887,-27.7786064218816,-12.9653081624683,100,75.0844176309036,3.68754868142873,1,1,145,coarse
120,30,0,0,0,-21.073079508356,-30.8178819506154,-21.4251683725652,100,72.5068659673135,6.3669745187493,1,1,150,coarse
120,35,0,0,0,-22.0733319179405,-33.3075051805598,-23.1967894222909,100,68.1217982688571,10.7444085901858,1,1,155,coarse
120,40,0,0,0,-22.6162494033611,-36.3918667740948,-24.4484655289974,100,63.4914326090797,15.6566566115889,1,1,160,coarse
120,45,0,0,0,-23.3493335999857,-42.7324323908938,-29.1804520144341,100,59.6082151287199,19.3845391922921,1,1,165,coarse
120,50,0,0,0,-38.2488489364718,-48.4704083394953,-39.2511073368128,100,55.989762990987,22.8197739858629,1,1,170,coarse
120,55,0,0,0,-38.2488489364718,-48.4890951415307,-39.2511073368128,100,52.480752780154,26.241501958489,1,1,175,coarse
120,60,0,0,0,-38.2488489364718,-48.6910769465837,-39.2511073368128,100,49.0950429967133,29.6272117419297,1,1,180,coarse
120,65,0,0,0,-38.2488489364718,-48.7480387515619,-39.2512264710476,100,44.9626083695484,33.9156273918329,1,1,185,coarse
120,70,0,0,0,-38.2488489364718,-48.9323740818304,-39.2512264710476,100,40.7293022434978,38.5867363018324,1,1,190,coarse
120,75,0,0,0,-38.2495685721694,-49.0755388813255,-39.2527404139931,100,35.0953895071542,45.2343433433884,1,1,195,coarse
120,80,0,0,0,-38.2495685721694,-49.2793508853134,-39.2527404139931,100,31.8826179120297,48.5187519697447,1,1,200,coarse
120,85,0,0,0,-38.2495685721694,-49.4632317369772,-39.2527404139931,100,29.007684154743,51.7018594390167,1,1,205,coarse
120,90,0,0,0,-38.2495685721694,-50.2230928878333,-39.2527404139931,100,25.6690514043455,54.7093782360092,1,1,210,coarse
120,95,0,0,0,-38.2661790413718,-51.2798363736035,-39.2723857073116,100,22.0323264440912,57.8857322948089,1,1,215,coarse
120,100,0,0,0,-38.2666366544976,-52.0846022063193,-39.2731009723451,100,18.2675322381205,61.4988068974832,1,1,220,coarse
120,105,0,0,0,-38.2666366544976,-53.5988274236552,-39.2731009723451,100,13.5201377848437,65.9441415377768,1,1,225,coarse
120,110,0,0,0,-41.3716393942942,-55.8288128281128,-42.2589469346506,100,9.58083832335329,69.9855346611773,1,1,230,coarse
120,115,0,0,0,-45.0762196459347,-57.1370642196456,-46.3884947315015,100,5.25865562108865,73.7554245020585,1,1,235,coarse
120,120,0,0,0,-46.7423301899871,-59.03444600695,-50.2878526390722,100,0,78.722254738643,1,1,240,coarse
125,0,0.833101916134407,0.833101916134407,0.430435990002777,7.8917266656443,-17.4091106075838,3.71320660237982,99.1668980838656,83.9246319391293,0.00445087348392122,0,0,125,coarse
125,0.5,0.833101916134407,0.833101916134407,0.416550958067204,7.8917266656443,-17.4091106075838,3.71320660237982,99.1668980838656,83.9246319391293,0.00445087348392122,0,0,125.5,coarse
125,1,0.833101916134407,0.833101916134407,0.40266592613163,6.74142482381804,-17.4091106075838,1.17791047434322,99.1668980838656,83.9246319391293,0.0110404522169228,0,0,126,coarse
125,2,0.80533185226326,0.80533185226326,0.319355734518189,1.29733237039795,-17.5309634828804,-2.37176720550252,99.1946681477367,83.9156273918329,0.0333815511294091,0,0,127,coarse
125,3,0.555401277422938,0.555401277422938,0.236045542904749,-1.82719169175211,-17.7741314119385,-3.61537444437526,99.4445987225771,83.8863626131196,0.0640346228581523,0,0,128,coarse
125,5,0.416550958067203,0.416550958067203,0.138850319355735,-1.88281214023934,-18.549953965437,-3.88976550390993,99.5834490419328,83.8143262347485,0.165606783253842,0,0,130,coarse
125,10,0.194390447098028,0.194390447098028,0.0277700638711469,-3.8902354242402,-20.5808751236158,-4.76522106642781,99.805609552902,83.3888613749944,0.567486369199956,0,0,135,coarse
125,15,0.194390447098028,0.194390447098028,0,-3.8902354242402,-22.7222896445072,-4.76522106642781,99.805609552902,82.6887578227005,1.2358741164288,0,0,140,coarse
125,20,0.0555401277422938,0.0555401277422938,0,-4.79956070988166,-25.7894795315928,-12.8767047004652,99.9444598722577,81.7432803565801,2.28329809725159,0,1,145,coarse
125,25,0,0,0,-11.9468740778887,-27.7786064218816,-12.9653081624683,100,80.2950008832362,3.68754868142873,1,1,150,coarse
125,30,0,0,0,-21.073079508356,-30.8178819506154,-21.4251683725652,100,77.8285638579756,6.3669745187493,1,1,155,coarse
125,35,0,0,0,-22.0733319179405,-33.3075051805598,-23.1967894222909,100,73.5205794029323,10.7444085901858,1,1,160,coarse
125,40,0,0,0,-22.6162494033611,-36.3918667740948,-24.4484655289974,100,69.089585493371,15.6566566115889,1,1,165,coarse
125,45,0,0,0,-23.3493335999857,-42.7324323908938,-29.1804520144341,100,65.3217445015552,19.3845391922921,1,1,170,coarse
125,50,0,0,0,-38.2488489364718,-48.4704083394953,-39.2511073368128,100,61.5450795261521,22.8197739858629,1,1,175,coarse
125,55,0,0,0,-38.2488489364718,-48.4890951415307,-39.2511073368128,100,58.0221040788864,26.241501958489,1,1,180,coarse
125,60,0,0,0,-38.2488489364718,-48.6910769465837,-39.2511073368128,100,54.3212329977036,29.6272117419297,1,1,185,coarse
125,65,0,0,0,-38.2488489364718,-48.7480387515619,-39.2512264710476,100,50.6761377423838,33.9156273918329,1,1,190,coarse
125,70,0,0,0,-38.2488489364718,-48.9323740818304,-39.2512264710476,100,46.4428316163332,38.5867363018324,1,1,195,coarse
125,75,0,0,0,-38.2495685721694,-49.0755388813255,-39.2527404139931,100,40.4941706412295,45.2343433433884,1,1,200,coarse
125,80,0,0,0,-38.2495685721694,-49.2793508853134,-39.2527404139931,100,37.2813990461049,48.5187519697447,1,1,205,coarse
125,85,0,0,0,-38.2495685721694,-49.4632317369772,-39.2527404139931,100,34.4064652888182,51.7018594390167,1,1,210,coarse
125,90,0,0,0,-38.2495685721694,-50.2230928878333,-39.2527404139931,100,31.0678325384208,54.7093782360092,1,1,215,coarse
125,95,0,0,0,-38.2661790413718,-51.2798363736035,-39.2723857073116,100,27.4311075781664,57.8857322948089,1,1,220,coarse
125,100,0,0,0,-38.2666366544976,-52.0846022063193,-39.2731009723451,100,23.6663133721957,61.4988068974832,1,1,225,coarse
125,105,0,0,0,-38.2666366544976,-53.5988274236552,-39.2731009723451,100,18.9384747744369,65.9441415377768,1,1,230,coarse
125,110,0,0,0,-41.3716393942942,-55.8288128281128,-42.2589469346506,100,14.9103262667931,69.9855346611773,1,1,235,coarse
125,115,0,0,0,-45.0762196459347,-57.1370642196456,-46.3884947315015,100,10.540248395138,73.7554245020585,1,1,240,coarse
125,120,0,0,0,-46.7423301899871,-59.03444600695,-50.2878526390722,100,5.71352937283537,78.722254738643,1,1,245,coarse
125,125,0,0,0,-52.5917202151972,-61.4693294834123,-55.9759420402836,100,0,83.9246319391293,1,1,250,coarse
130,0,0.833101916134407,0.833101916134407,0.430435990002777,7.8917266656443,-17.4091106075838,3.71320660237982,99.1668980838656,89.7875816993464,0.00445087348392122,0,0,130,coarse
130,0.5,0.833101916134407,0.833101916134407,0.416550958067204,7.8917266656443,-17.4091106075838,3.71320660237982,99.1668980838656,89.785373608903,0.00445087348392122,0,0,130.5,coarse
130,1,0.833101916134407,0.833101916134407,0.40266592613163,6.74142482381804,-17.4091106075838,1.17791047434322,99.1668980838656,89.7765412471295,0.0110404522169228,0,0,131,coarse
130,2,0.80533185226326,0.80533185226326,0.319355734518189,1.29733237039795,-17.5309634828804,-2.37176720550252,99.1946681477367,89.7588765235824,0.0333815511294091,0,0,132,coarse
130,3,0.555401277422938,0.555401277422938,0.236045542904749,-1.82719169175229,-17.7741314119385,-3.61537444437526,99.4445987225771,89.7258115348251,0.0640346228581523,0,0,133,coarse
130,5,0.416550958067203,0.416550958067203,0.138850319355735,-1.88281214023939,-18.549953965437,-3.88976550390992,99.5834490419328,89.653775156454,0.165606783253842,0,0,135,coarse
130,10,0.194390447098028,0.194390447098028,0.0277700638711469,-3.8902354242402,-20.5808751236158,-4.76522106642781,99.805609552902,89.3702526055467,0.567486369199956,0,0,140,coarse
130,15,0.194390447098028,0.194390447098028,0,-3.8902354242402,-22.7222896445072,-4.76522106642781,99.805609552902,88.8756403462286,1.2358741164288,0,0,145,coarse
130,20,0.0555401277422938,0.0555401277422938,0,-4.79956070988166,-25.7894795315928,-12.8767047004652,99.9444598722577,88.0652711535064,2.28329809725159,0,1,150,coarse
130,25,0,0,0,-11.9468740778887,-27.7786064218816,-12.9653081624683,100,86.7183359830419,3.68754868142873,1,1,155,coarse
130,30,0,0,0,-21.073079508356,-30.8178819506154,-21.4251683725652,100,84.2518989577813,6.3669745187493,1,1,160,coarse
130,35,0,0,0,-22.0733319179405,-33.3075051805598,-23.1967894222909,100,79.943914502738,10.7444085901858,1,1,165,coarse
130,40,0,0,0,-22.6162494033611,-36.3918667740948,-24.4484655289974,100,75.3135488429606,15.6566566115889,1,1,170,coarse
130,45,0,0,0,-23.3493335999857,-42.7324323908938,-29.1804520144341,100,71.3875640346229,19.3845391922921,1,1,175,coarse
130,50,0,0,0,-38.2488489364718,-48.4704083394953,-39.2511073368128,100,67.5763999293411,22.8197739858629,1,1,180,coarse
130,55,0,0,0,-38.2488489364718,-48.4890951415307,-39.2511073368128,100,64.0832008479067,26.241501958489,1,1,185,coarse
130,60,0,0,0,-38.2488489364718,-48.6910769465837,-39.2511073368128,100,60.7445680975093,29.6272117419297,1,1,190,coarse
130,65,0,0,0,-38.2488489364718,-48.7480387515619,-39.2512264710476,100,56.5381558028617,33.9156273918329,1,1,195,coarse
130,70,0,0,0,-38.2488489364718,-48.9323740818304,-39.2512264710476,100,52.4730612965907,38.5867363018324,1,1,200,coarse
130,75,0,0,0,-38.2495685721694,-49.0755388813255,-39.2527404139932,100,46.9175057410351,45.2343433433884,1,1,205,coarse
130,80,0,0,0,-38.2495685721694,-49.2793508853134,-39.2527404139932,100,43.7047341459106,48.5187519697447,1,1,210,coarse
130,85,0,0,0,-38.2495685721694,-49.4632317369772,-39.2527404139932,100,40.8298003886239,51.7018594390167,1,1,215,coarse
130,90,0,0,0,-38.2495685721694,-50.2230928878333,-39.2527404139932,100,37.4911676382265,54.7093782360092,1,1,220,coarse
130,95,0,0,0,-38.2661790413718,-51.2798363736035,-39.2723857073116,100,33.8544426779721,57.8857322948089,1,1,225,coarse
130,100,0,0,0,-38.2666366544976,-52.0846022063193,-39.2731009723451,100,30.0896484720014,61.4988068974832,1,1,230,coarse
130,105,0,0,0,-38.2666366544976,-53.5988274236552,-39.2731009723451,100,25.3422540187246,65.9441415377768,1,1,235,coarse
130,110,0,0,0,-41.3716393942942,-55.8288128281128,-42.2589469346506,100,20.8002119766826,69.9855346611773,1,1,240,coarse
130,115,0,0,0,-45.0762196459347,-57.1370642196456,-46.3884947315015,100,16.4436495318848,73.7554245020585,1,1,245,coarse
130,120,0,0,0,-46.7423301899871,-59.03444600695,-50.2878526390722,100,11.8221162338809,78.722254738643,1,1,250,coarse
130,125,0,0,0,-52.5917202151972,-61.4693294834123,-55.9759420402836,100,6.42333509980569,83.9246319391293,1,1,255,coarse
130,130,0,0,0,-57.5238333713116,-64.4775348142422,-58.62346068401,100,0,89.7875816993464,1,1,260,coarse
135,0,0.833101916134407,0.833101916134407,0.430435990002777,7.8917266656443,-17.4091106075838,3.71320660237982,99.1668980838656,94.6634026927785,0.00445087348392122,0,0,135,coarse
135,0.5,0.833101916134407,0.833101916134407,0.416550958067204,7.8917266656443,-17.4091106075838,3.71320660237982,99.1668980838656,94.6634026927785,0.00445087348392122,0,0,135.5,coarse
135,1,0.833101916134407,0.833101916134407,0.40266592613163,6.74142482381804,-17.4091106075838,1.17791047434322,99.1668980838656,94.6611772560365,0.0110404522169228,0,0,136,coarse
135,2,0.80533185226326,0.80533185226326,0.319355734518189,1.29733237039795,-17.5309634828804,-2.37176720550252,99.1946681477367,94.634472015133,0.0333815511294091,0,0,137,coarse
135,3,0.555401277422938,0.555401277422938,0.236045542904749,-1.82719169175257,-17.7741314119385,-3.61537444437526,99.4445987225771,94.6077667742294,0.0640346228581523,0,0,138,coarse
135,5,0.416550958067203,0.416550958067203,0.138850319355735,-1.8828121402392,-18.549953965437,-3.88976550390992,99.5834490419328,94.520974741293,0.165606783253842,0,0,140,coarse
135,10,0.194390447098028,0.194390447098028,0.0277700638711469,-3.8902354242402,-20.5808751236158,-4.76522106642781,99.805609552902,94.1003671970624,0.567486369199956,0,0,145,coarse
135,15,0.194390447098028,0.194390447098028,0,-3.8902354242402,-22.7222896445072,-4.76522106642781,99.805609552902,93.53471118177,1.2358741164288,0,0,150,coarse
135,20,0.0555401277422938,0.0555401277422938,0,-4.79956070988166,-25.7894795315928,-12.8767047004652,99.9444598722577,92.7243419890479,2.28329809725159,0,1,155,coarse
135,25,0,0,0,-11.9468740778887,-27.7786064218816,-12.9653081624683,100,91.3774068185833,3.68754868142873,1,1,160,coarse
135,30,0,0,0,-21.073079508356,-30.8178819506154,-21.4251683725652,100,88.9109697933227,6.3669745187493,1,1,165,coarse
135,35,0,0,0,-22.0733319179405,-33.3075051805598,-23.1967894222909,100,84.6029853382795,10.7444085901858,1,1,170,coarse
135,40,0,0,0,-22.6162494033611,-36.3918667740948,-24.4484655289974,100,79.972619678502,15.6566566115889,1,1,175,coarse
135,45,0,0,0,-23.3493335999857,-42.7324323908938,-29.1804520144341,100,76.1620083386645,19.3845391922921,1,1,180,coarse
135,50,0,0,0,-38.2488489364718,-48.4704083394953,-39.2511073368128,100,72.3853433632613,22.8197739858629,1,1,185,coarse
135,55,0,0,0,-38.2488489364718,-48.4890951415307,-39.2511073368128,100,68.8623679159957,26.241501958489,1,1,190,coarse
135,60,0,0,0,-38.2488489364718,-48.6910769465837,-39.2511073368128,100,65.4036389330507,29.6272117419297,1,1,195,coarse
135,65,0,0,0,-38.2488489364718,-48.748038751562,-39.2512264710476,100,61.5164015794931,33.9156273918329,1,1,200,coarse
135,70,0,0,0,-38.2488489364718,-48.9323740818304,-39.2512264710476,100,57.2830954534425,38.5867363018324,1,1,205,coarse
135,75,0,0,0,-38.2495685721694,-49.0755388813255,-39.2527404139932,100,51.5765765765766,45.2343433433884,1,1,210,coarse
135,80,0,0,0,-38.2495685721694,-49.2793508853134,-39.2527404139932,100,48.363804981452,48.5187519697447,1,1,215,coarse
135,85,0,0,0,-38.2495685721694,-49.4632317369772,-39.2527404139932,100,45.4888712241653,51.7018594390167,1,1,220,coarse
135,90,0,0,0,-38.2495685721694,-50.2230928878333,-39.2527404139932,100,42.1502384737679,54.7093782360092,1,1,225,coarse
135,95,0,0,0,-38.2661790413718,-51.2798363736035,-39.2723857073116,100,38.5135135135135,57.8857322948089,1,1,230,coarse
135,100,0,0,0,-38.2666366544976,-52.0846022063193,-39.2731009723451,100,34.7487193075428,61.4988068974832,1,1,235,coarse
135,105,0,0,0,-38.2666366544976,-53.5988274236552,-39.2731009723451,100,30.001324854266,65.9441415377768,1,1,240,coarse
135,110,0,0,0,-41.3716393942942,-55.8288128281128,-42.2589469346506,100,25.7505901039024,69.9855346611773,1,1,245,coarse
135,115,0,0,0,-45.0762196459347,-57.1370642196456,-46.3884947315015,100,21.3805122322472,73.7554245020585,1,1,250,coarse
135,120,0,0,0,-46.7423301899871,-59.03444600695,-50.2878526390722,100,16.5537932099446,78.722254738643,1,1,255,coarse
135,125,0,0,0,-52.5917202151972,-61.4693294834122,-55.9759420402836,100,11.0824059353471,83.9246319391293,1,1,260,coarse
135,130,0,0,0,-57.5238333713116,-64.4775348142422,-58.6234606839261,100,5.05834859147162,89.7875816993464,1,1,265,coarse
135,135,0,0,0,-60.2750798297181,-66.7038691765645,-60.587472429785,100,0,94.6678535662624,1,1,270,coarse
140,0,0.833101916134407,0.833101916134407,0.430435990002777,7.8917266656443,-17.4091106075838,3.71320660237982,99.1668980838656,98.3108935128519,0.00445087348392122,0,0,140,coarse
140,0.5,0.833101916134407,0.833101916134407,0.416550958067204,7.8917266656443,-17.4091106075838,3.71320660237982,99.1668980838656,98.3108935128519,0.00445087348392122,0,0,140.5,coarse
140,1,0.833101916134407,0.833101916134407,0.40266592613163,6.74142482381804,-17.4091106075838,1.17791047434322,99.1668980838656,98.3086680761099,0.0110404522169228,0,0,141,coarse
140,2,0.80533185226326,0.80533185226326,0.319355734518189,1.29733237039795,-17.5309634828804,-2.37176720550252,99.1946681477367,98.2819628352064,0.0333815511294091,0,0,142,coarse
140,3,0.555401277422938,0.555401277422938,0.236045542904749,-1.82719169175257,-17.7741314119385,-3.61537444437526,99.4445987225771,98.2552575943029,0.0640346228581523,0,0,143,coarse
140,5,0.416550958067203,0.416550958067203,0.138850319355735,-1.8828121402392,-18.549953965437,-3.88976550390992,99.5834490419328,98.1684655613664,0.165606783253842,0,0,145,coarse
140,10,0.194390447098028,0.194390447098028,0.0277700638711469,-3.8902354242402,-20.5808751236158,-4.76522106642781,99.805609552902,97.7478580171359,0.567486369199956,0,0,150,coarse
140,15,0.194390447098028,0.194390447098028,0,-3.8902354242402,-22.7222896445072,-4.76522106642781,99.805609552902,97.1498533012729,1.2358741164288,0,0,155,coarse
140,20,0.0555401277422938,0.0555401277422938,0,-4.79956070988166,-25.7894795315928,-12.8767047004652,99.9444598722577,96.3424588030266,2.28329809725159,0,1,160,coarse
140,25,0,0,0,-11.9468740778887,-27.7786064218816,-12.9653081624683,100,94.9478890655361,3.68754868142873,1,1,165,coarse
140,30,0,0,0,-21.073079508356,-30.8178819506154,-21.4251683725652,100,92.4814520402756,6.3669745187493,1,1,170,coarse
