OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
65,60,0,0,0,-20.4822595869796,-50.3541134485209,-23.3255019797537,100,2.59495060373216,35.8775372883257,1,1,125,coarse
65,65,0,0,0,-20.4822595869796,-50.3694092394039,-23.3255019797537,100,0,38.4142648872939,1,1,130,coarse
70,0,0.333240766453763,0.333240766453763,0.138850319355735,1.08005281288574,-20.7547931605235,0.189050383518166,99.6667592335462,40.8410900527083,0,0,0,70,coarse
70,0.5,0.333240766453763,0.333240766453763,0.0833101916134407,1.08005281288574,-20.8927879282105,0.189050383518166,99.6667592335462,40.8164180778289,0.0246719748794438,0,0,70.5,coarse
70,1,0.166620383226881,0.166620383226881,0.0833101916134407,-0.346908303429444,-21.2236831303772,-4.01241292569881,99.8333796167731,40.7917461029494,0.0724478594950604,0,0,71,coarse
70,2,0,0,0,-7.51067414398842,-22.2887755300425,-9.87733800366117,100,40.6639004149378,0.232215424463002,1,1,72,coarse
70,3,0,0,0,-9.55265421398971,-22.9010620922041,-11.2319056280126,100,40.4799820567455,0.430938239628455,1,1,73,coarse
70,5,0,0,0,-11.563196714099,-23.9688566752347,-12.5746525934583,100,40.08074464506,0.888670566694949,1,1,75,coarse
70,10,0,0,0,-15.2335926808672,-27.1507294864848,-16.2217759835342,100,37.8714814399462,3.24655026124235,1,1,80,coarse
70,15,0,0,0,-17.4372849466728,-29.2779959608339,-19.0726663246662,100,34.4084333295952,6.43265672311315,1,1,85,coarse
70,20,0,0,0,-18.4047947043765,-32.4999025714653,-19.0726663246662,100,31.5173264550858,9.38462912517305,1,1,90,coarse
70,25,0,0,0,-18.4047947043765,-33.6188281490509,-19.0726663246662,100,28.8325670068409,12.1935426249274,1,1,95,coarse
70,30,0,0,0,-18.4047947043765,-34.9594181340876,-19.0726663246662,100,26.1993944151621,14.8238288750949,1,1,100,coarse
70,35,0,0,0,-18.7584588730937,-38.2240945003113,-19.391444679183,100,22.6892452618594,18.1518447908489,1,1,105,coarse
70,40,0,0,0,-20.4820366625063,-40.2842913943251,-21.9700826132604,100,19.0781653022317,21.7629247504766,1,1,110,coarse
70,45,0,0,0,-20.4820366625063,-45.5791153896026,-23.3255019797537,100,13.9845239430302,26.8565661096781,1,1,115,coarse
70,50,0,0,0,-20.4820366625063,-50.6244286008845,-23.3255019797537,100,10.6341226793668,30.3801727038242,1,1,120,coarse
70,55,0,0,0,-20.4822595869796,-50.6603826183884,-23.3255019797537,100,8.00590907086475,33.2129640013457,1,1,125,coarse
70,60,0,0,0,-20.4822595869796,-50.6603826183884,-23.3255019797537,100,5.13956872602196,35.8775372883257,1,1,130,coarse
70,65,0,0,0,-20.4822595869796,-50.7975997996964,-23.3255019797537,100,2.55545266128677,38.4142648872939,1,1,135,coarse
70,70,0,0,0,-20.4822595869796,-50.7975997996964,-23.3255019797537,100,0,40.8410900527083,1,1,140,coarse
75,0,0.333240766453763,0.333240766453763,0.138850319355735,1.08005281288574,-20.7547931605235,0.189050383518166,99.6667592335462,43.4742626443871,0,0,0,75,coarse
75,0.5,0.333240766453763,0.333240766453763,0.0833101916134407,1.08005281288574,-20.8927879282105,0.189050383518166,99.6667592335462,43.4495906695077,0.0246719748794438,0,0,75.5,coarse
75,1,0.166620383226881,0.166620383226881,0.0833101916134407,-0.346908303429444,-21.2236831303772,-4.01241292569881,99.8333796167731,43.4249186946282,0.0724478594950604,0,0,76,coarse
75,2,0,0,0,-7.51067414398842,-22.2887755300425,-9.87733800366117,100,43.2970730066166,0.232215424463002,1,1,77,coarse
75,3,0,0,0,-9.55265421398971,-22.9010620922041,-11.2319056280126,100,43.1131546484244,0.430938239628455,1,1,78,coarse
75,5,0,0,0,-11.563196714099,-23.9688566752347,-12.5746525934583,100,42.7139172367388,0.888670566694949,1,1,80,coarse
75,10,0,0,0,-15.2335926808672,-27.1507294864848,-16.2217759835342,100,40.504654031625,3.24655026124235,1,1,85,coarse
75,15,0,0,0,-17.4372849466728,-29.2779959608339,-19.0726663246661,100,37.041605921274,6.43265672311315,1,1,90,coarse
75,20,0,0,0,-18.4047947043765,-32.4999025714653,-19.0726663246661,100,34.1504990467646,9.38462912517305,1,1,95,coarse
75,25,0,0,0,-18.4047947043765,-33.6188281490509,-19.0726663246661,100,31.4657395985197,12.1935426249274,1,1,100,coarse
75,30,0,0,0,-18.4047947043765,-34.9594181340876,-19.0726663246661,100,28.8325670068409,14.8238288750949,1,1,105,coarse
75,35,0,0,0,-18.7584588730937,-38.2240945003113,-19.3914446791829,100,25.3224178535382,18.1518447908489,1,1,110,coarse
75,40,0,0,0,-20.4820366625063,-40.2842913943251,-21.9700826132604,100,21.7113378939105,21.7629247504766,1,1,115,coarse
75,45,0,0,0,-20.4820366625063,-45.582354970586,-23.3255019797537,100,16.617696534709,26.8565661096781,1,1,120,coarse
75,50,0,0,0,-20.4820366625063,-50.7937051922001,-23.3255019797537,100,13.1146095162499,30.3801727038242,1,1,125,coarse
75,55,0,0,0,-20.4822595869796,-50.7975997996964,-23.3255019797537,100,10.4863959077479,33.2129640013457,1,1,130,coarse
75,60,0,0,0,-20.4822595869796,-50.7975997996964,-23.3255019797537,100,7.74125842897334,35.8775372883257,1,1,135,coarse
75,65,0,0,0,-20.4822595869796,-50.9131057023074,-23.3255019797537,100,5.29183226901264,38.4142648872939,1,1,140,coarse
75,70,0,0,0,-20.4822595869796,-50.9151893333895,-23.3255019797537,100,2.80891349975439,40.8410900527083,1,1,145,coarse
75,75,0,0,0,-20.4822805424999,-50.9207996323243,-23.3255522187778,100,0,43.4742626443871,1,1,150,coarse
80,0,0.333240766453763,0.333240766453763,0.138850319355735,1.08005281288574,-20.7547931605235,0.189050383518166,99.6667592335462,46.1455646517887,0,0,0,80,coarse
80,0.5,0.333240766453763,0.333240766453763,0.0833101916134407,1.08005281288574,-20.8927879282105,0.189050383518166,99.6667592335462,46.1208926769093,0.0246719748794438,0,0,80.5,coarse
80,1,0.166620383226881,0.166620383226881,0.0833101916134407,-0.346908303429444,-21.2236831303772,-4.01254101540597,99.8333796167731,46.0962207020298,0.0724478594950604,0,0,81,coarse
80,2,0,0,0,-7.51067414398842,-22.2887755300425,-9.87733800366117,100,45.9683750140182,0.232215424463002,1,1,82,coarse
80,3,0,0,0,-9.55265421398971,-22.9010620922041,-11.2319056280126,100,45.7844566558259,0.430938239628455,1,1,83,coarse
80,5,0,0,0,-11.563196714099,-23.9688566752347,-12.5746525934583,100,45.3852192441404,0.888670566694949,1,1,85,coarse
80,10,0,0,0,-15.2335926808672,-27.1507294864848,-16.2217759835342,100,43.1759560390266,3.24655026124235,1,1,90,coarse
80,15,0,0,0,-17.4372849466728,-29.2779959608339,-19.0726663246661,100,39.7129079286756,6.43265672311315,1,1,95,coarse
80,20,0,0,0,-18.4047947043765,-32.4999025714653,-19.0726663246661,100,36.8218010541662,9.38462912517305,1,1,100,coarse
80,25,0,0,0,-18.4047947043765,-33.6188281490509,-19.0726663246661,100,34.1370416059213,12.1935426249274,1,1,105,coarse
80,30,0,0,0,-18.4047947043765,-35.0128099812461,-19.0726663246661,100,31.5038690142425,14.8238288750949,1,1,110,coarse
80,35,0,0,0,-18.7584588730937,-38.2240945003113,-19.3914446791829,100,27.9937198609398,18.1518447908489,1,1,115,coarse
80,40,0,0,0,-20.4820366625063,-40.2842913943251,-21.9700826132604,100,24.3826399013121,21.7629247504766,1,1,120,coarse
80,45,0,0,0,-20.4820366625063,-45.6951125541334,-23.3255019797537,100,19.2889985421106,26.8565661096781,1,1,125,coarse
80,50,0,0,0,-20.4820366625063,-51.9619965196017,-23.3255019797537,100,16.1536772777168,30.3801727038242,1,1,130,coarse
80,55,0,0,0,-20.4822595869796,-52.1928683984892,-23.3255019797537,100,13.3194291986828,33.2129640013457,1,1,135,coarse
80,60,0,0,0,-20.4822595869796,-52.3077645973494,-23.3255019797537,100,10.8166849615807,35.8775372883257,1,1,140,coarse
80,65,0,0,0,-20.4822595869796,-52.3127833801423,-23.3255019797537,100,8.22173435784852,38.4142648872939,1,1,145,coarse
80,70,0,0,0,-20.4822595869796,-52.3127833801423,-23.3255019797537,100,5.73840039297995,40.8410900527083,1,1,150,coarse
80,75,0,0,0,-20.4822805424999,-52.3462980885562,-23.3255522187778,100,3.08232711306257,43.4742626443871,1,1,155,coarse
80,80,0,0,0,-20.4822805424999,-52.373774968619,-23.3255656944907,100,0,46.1455646517887,1,1,160,coarse
85,0,0.333240766453763,0.333240766453763,0.138850319355735,1.08005281288574,-20.7547931605235,0.189050383518166,99.6667592335462,48.6396770214198,0,0,0,85,coarse
85,0.5,0.333240766453763,0.333240766453763,0.0833101916134407,1.08005281288574,-20.8927879282105,0.189050383518166,99.6667592335462,48.6150050465403,0.0246719748794438,0,0,85.5,coarse
85,1,0.166620383226881,0.166620383226881,0.0833101916134407,-0.346908303429444,-21.2236831303772,-4.01254101540597,99.8333796167731,48.5903330716609,0.0724478594950604,0,0,86,coarse
85,2,0,0,0,-7.51160113469524,-22.2887755300425,-9.87944480988873,100,48.4624873836492,0.232215424463002,1,1,87,coarse
85,3,0,0,0,-9.55265421398971,-22.8998369901927,-11.2319056280126,100,48.278569025457,0.430938239628455,1,1,88,coarse
85,5,0,0,0,-11.563196714099,-23.9688566752347,-12.5746525934583,100,47.8793316137714,0.888670566694949,1,1,90,coarse
85,10,0,0,0,-15.2335926808672,-27.1507294864848,-16.2217759835342,100,45.6700684086576,3.24655026124235,1,1,95,coarse
85,15,0,0,0,-17.4372849466728,-29.2779959608339,-19.072666324666,100,42.2070202983066,6.43265672311315,1,1,100,coarse
85,20,0,0,0,-18.4047947043765,-32.5706707754906,-19.072666324666,100,39.3159134237972,9.38462912517305,1,1,105,coarse
85,25,0,0,0,-18.4047947043765,-33.6923424659034,-19.072666324666,100,36.6311539755523,12.1935426249274,1,1,110,coarse
85,30,0,0,0,-18.4047947043765,-35.099516581982,-19.072666324666,100,33.9979813838735,14.8238288750949,1,1,115,coarse
85,35,0,0,0,-18.7584588730937,-38.2481224928959,-19.3914446791829,100,30.5251641137856,18.1518447908489,1,1,120,coarse
85,40,0,0,0,-20.4820366625063,-40.6961246636941,-21.9700826132604,100,26.8767522709431,21.7629247504766,1,1,125,coarse
85,45,0,0,0,-20.4820366625063,-46.143746690858,-23.3371986353424,100,22.1252177019604,26.8565661096781,1,1,130,coarse
85,50,0,0,0,-20.4820366625063,-52.7831817806926,-23.3371986353424,100,19.2228320526894,30.3801727038242,1,1,135,coarse
85,55,0,0,0,-20.4822595869796,-52.9000315826982,-23.337216601189,100,16.3885839736553,33.2129640013457,1,1,140,coarse
85,60,0,0,0,-20.4822595869796,-52.9006151755498,-23.337216601189,100,13.8858397365532,35.8775372883257,1,1,145,coarse
85,65,0,0,0,-20.4822595869796,-53.0059260456344,-23.337216601189,100,11.2908891328211,38.4142648872939,1,1,150,coarse
85,70,0,0,0,-20.4822595869796,-53.0063493905706,-23.337216601189,100,8.75082327113063,40.8410900527083,1,1,155,coarse
85,75,0,0,0,-20.4822805424999,-53.050749699885,-23.337261252273,100,6.15148188803513,43.4742626443871,1,1,160,coarse
85,80,0,0,0,-20.4822805424999,-53.0573244285218,-23.3372785466448,100,3.06915477497256,46.1455646517887,1,1,165,coarse
85,85,0,0,0,-20.4822805424999,-53.2692469242067,-23.3372785466448,100,0,48.6396770214198,1,1,170,coarse
90,0,0.333240766453763,0.333240766453763,0.138850319355735,1.08005281288574,-20.7547931605235,0.189050383518166,99.6667592335462,51.3670516990019,0,0,0,90,coarse
90,0.5,0.333240766453763,0.333240766453763,0.0833101916134407,1.08005281288574,-20.8927879282105,0.189050383518166,99.6667592335462,51.3423797241225,0.0246719748794438,0,0,90.5,coarse
90,1,0.166620383226881,0.166620383226881,0.0833101916134407,-0.346908303429444,-21.2236831303772,-4.01254101540597,99.8333796167731,51.317707749243,0.0724478594950604,0,0,91,coarse
90,2,0,0,0,-7.51160113469524,-22.3221104794103,-9.8799425292601,100,51.1898620612314,0.232215424463002,1,1,92,coarse
90,3,0,0,0,-9.55696524523569,-22.9797556704725,-11.2319056280126,100,51.0059437030391,0.430938239628455,1,1,93,coarse
90,5,0,0,0,-11.563196714099,-24.0616169116182,-12.5746525934583,100,50.6067062913536,0.888670566694949,1,1,95,coarse
90,10,0,0,0,-15.2335926808672,-27.4605681826063,-16.2217759835342,100,48.3974430862398,3.24655026124235,1,1,100,coarse
90,15,0,0,0,-17.4372849466728,-29.5175206521356,-19.072666324666,100,44.9343949758888,6.43265672311315,1,1,105,coarse
90,20,0,0,0,-18.4047947043765,-32.6552868829252,-19.072666324666,100,42.0432881013794,9.38462912517305,1,1,110,coarse
90,25,0,0,0,-18.4047947043765,-33.8685884016106,-19.072666324666,100,39.3585286531345,12.1935426249274,1,1,115,coarse
90,30,0,0,0,-18.4047947043765,-35.3843886203669,-19.072666324666,100,36.7253560614556,14.8238288750949,1,1,120,coarse
90,35,0,0,0,-18.7584588730937,-38.4341070492109,-19.3914446791829,100,33.215206908153,18.1518447908489,1,1,125,coarse
90,40,0,0,0,-20.4820366625063,-41.0847988612104,-24.6214799072309,100,29.6041269485253,21.7629247504766,1,1,130,coarse
90,45,0,0,0,-20.4820366625063,-46.7636281672401,-25.0891157355582,100,25.0428100987925,26.8565661096781,1,1,135,coarse
90,50,0,0,0,-20.4820366625063,-53.1803218310543,-25.0891157355582,100,22.1427003293085,30.3801727038242,1,1,140,coarse
90,55,0,0,0,-20.4822595869796,-53.2556584453541,-25.0891799494095,100,19.3084522502744,33.2129640013457,1,1,145,coarse
90,60,0,0,0,-20.4822595869796,-53.2556584453541,-25.0891799494095,100,16.8057080131723,35.8775372883257,1,1,150,coarse
90,65,0,0,0,-20.4822595869796,-53.2807821149545,-25.0891799494095,100,14.2107574094402,38.4142648872939,1,1,155,coarse
90,70,0,0,0,-20.4822595869796,-53.3006797026197,-25.0901186473571,100,11.6706915477497,40.8410900527083,1,1,160,coarse
90,75,0,0,0,-20.4822805424999,-53.395783756272,-25.0901186473571,100,9.07135016465423,43.4742626443871,1,1,165,coarse
90,80,0,0,0,-20.4822805424999,-53.4128273399885,-25.0901186473571,100,5.98902305159166,46.1455646517887,1,1,170,coarse
90,85,0,0,0,-20.4822805424999,-53.6239803437745,-25.0901186473571,100,2.9198682766191,48.6396770214198,1,1,175,coarse
90,90,0,0,0,-20.4822805424999,-54.0955791423925,-25.0901186473571,100,0,51.3670516990019,1,1,180,coarse
95,0,0.333240766453763,0.333240766453763,0.138850319355735,1.08005281288574,-20.7547931605235,0.189050383518166,99.6667592335462,54.1639564876079,0,0,0,95,coarse
95,0.5,0.333240766453763,0.333240766453763,0.0833101916134407,1.08005281288574,-20.8927879282105,0.189050383518166,99.6667592335462,54.1392845127285,0.0246719748794438,0,0,95.5,coarse
95,1,0.166620383226881,0.166620383226881,0.0833101916134407,-0.346908303429444,-21.2236831303772,-4.01254101540597,99.8333796167731,54.1146125378491,0.0724478594950604,0,0,96,coarse
95,2,0,0,0,-7.51160113469524,-22.3624419764912,-9.8799425292601,100,53.9867668498374,0.232215424463002,1,1,97,coarse
95,3,0,0,0,-9.55696524523569,-23.0462359114061,-11.2319056280126,100,53.8028484916452,0.430938239628455,1,1,98,coarse
95,5,0,0,0,-11.563196714099,-24.1796401323718,-12.5746525934583,100,53.4036110799596,0.888670566694949,1,1,100,coarse
95,10,0,0,0,-15.2335926808672,-27.5943321147849,-16.2217759835342,100,51.1943478748458,3.24655026124235,1,1,105,coarse
95,15,0,0,0,-17.4372849466728,-29.6316859348477,-19.0726663246659,100,47.7312997644948,6.43265672311315,1,1,110,coarse
95,20,0,0,0,-18.4047947043765,-32.7108279022068,-19.0726663246659,100,44.8401928899854,9.38462912517305,1,1,115,coarse
95,25,0,0,0,-18.4047947043765,-33.951719777229,-19.0726663246659,100,42.1554334417405,12.1935426249274,1,1,120,coarse
95,30,0,0,0,-18.4047947043765,-35.5140421475554,-19.0726663246659,100,39.5222608500617,14.8238288750949,1,1,125,coarse
95,35,0,0,0,-18.7584588730936,-38.6667475552577,-19.3914446791828,100,36.012111696759,18.1518447908489,1,1,130,coarse
95,40,0,0,0,-20.4820366625063,-41.2146539117832,-25.0750240995658,100,32.4010317371313,21.7629247504766,1,1,135,coarse
95,45,0,0,0,-20.4820366625063,-47.4179871024413,-25.0891157355582,100,27.9034028540066,26.8565661096781,1,1,140,coarse
95,50,0,0,0,-20.4820366625063,-53.4190068810032,-25.0891157355582,100,25.0032930845225,30.3801727038242,1,1,145,coarse
95,55,0,0,0,-20.4822595869796,-53.5548162973244,-25.0891799494095,100,22.1690450054885,33.2129640013457,1,1,150,coarse
95,60,0,0,0,-20.4822595869796,-53.5701013360644,-25.0891799494095,100,19.6663007683864,35.8775372883257,1,1,155,coarse
95,65,0,0,0,-20.4822595869796,-53.5996669797752,-25.0891799494095,100,17.0713501646542,38.4142648872939,1,1,160,coarse
95,70,0,0,0,-20.4822595869796,-53.6120264408891,-25.0901186473571,100,14.5312843029638,40.8410900527083,1,1,165,coarse
95,75,0,0,0,-20.4822805424999,-53.6943443098796,-25.0901186473571,100,11.9319429198683,43.4742626443871,1,1,170,coarse
95,80,0,0,0,-20.4822805424999,-53.9207844525567,-25.0901186473571,100,8.84961580680571,46.1455646517887,1,1,175,coarse
95,85,0,0,0,-20.4822805424999,-54.1468964432088,-25.0901186473571,100,5.78046103183315,48.6396770214198,1,1,180,coarse
95,90,0,0,0,-20.4822805424999,-54.7118271240635,-25.0901186473571,100,2.86059275521405,51.3670516990019,1,1,185,coarse
95,95,0,0,0,-20.4822805424999,-55.5005860826831,-25.0901352494833,100,0,54.1639564876079,1,1,190,coarse
100,0,0.333240766453763,0.333240766453763,0.138850319355735,1.08005281288574,-20.7547931605235,0.189050383518166,99.6667592335462,57.1066502186834,0,0,0,100,coarse
100,0.5,0.333240766453763,0.333240766453763,0.0833101916134407,1.08005281288574,-20.8927879282105,0.189050383518166,99.6667592335462,57.081978243804,0.0246719748794438,0,0,100.5,coarse
100,1,0.166620383226881,0.166620383226881,0.0833101916134407,-0.346908303429444,-21.2236831303772,-4.01254101540597,99.8333796167731,57.0573062689245,0.0724478594950604,0,0,101,coarse
100,2,0,0,0,-7.51160113469524,-22.3624419764912,-9.8799425292601,100,56.9294605809129,0.232215424463002,1,1,102,coarse
100,3,0,0,0,-9.55696524523569,-23.0462359114061,-11.2319056280126,100,56.7455422227206,0.430938239628455,1,1,103,coarse
100,5,0,0,0,-11.563196714099,-24.1796401323718,-12.5746525934583,100,56.3463048110351,0.888670566694949,1,1,105,coarse
100,10,0,0,0,-15.2335926808672,-27.594332114785,-16.2217759835342,100,54.1370416059213,3.24655026124235,1,1,110,coarse
100,15,0,0,0,-17.4372849466728,-29.6316859348477,-19.0726663246659,100,50.6739934955703,6.43265672311315,1,1,115,coarse
100,20,0,0,0,-18.4047947043765,-32.7108279022068,-19.0726663246659,100,47.7828866210609,9.38462912517305,1,1,120,coarse
100,25,0,0,0,-18.4047947043765,-33.951719777229,-19.0726663246659,100,45.098127172816,12.1935426249274,1,1,125,coarse
100,30,0,0,0,-18.4047947043765,-35.5140421475554,-19.0726663246659,100,42.4649545811372,14.8238288750949,1,1,130,coarse
100,35,0,0,0,-18.7584588730936,-38.7190474370595,-19.3914446791828,100,38.9548054278345,18.1518447908489,1,1,135,coarse
100,40,0,0,0,-20.4820366625063,-41.2982922452166,-25.0750240995658,100,35.3437254682068,21.7629247504766,1,1,140,coarse
100,45,0,0,0,-20.4820366625063,-47.6351831684754,-25.0891157355582,100,30.5839736553238,26.8565661096781,1,1,145,coarse
100,50,0,0,0,-20.4820366625063,-53.4796267518717,-25.0891157355582,100,27.6838638858397,30.3801727038242,1,1,150,coarse
100,55,0,0,0,-20.4822595869796,-53.5701013360644,-25.0891799494095,100,24.8496158068057,33.2129640013457,1,1,155,coarse
100,60,0,0,0,-20.4822595869796,-53.6120264408891,-25.0891799494095,100,22.3468715697036,35.8775372883257,1,1,160,coarse
100,65,0,0,0,-20.4822595869796,-53.6828175832577,-25.0891799494095,100,19.7519209659715,38.4142648872939,1,1,165,coarse
100,70,0,0,0,-20.4822595869796,-53.7220720146753,-25.0901186473571,100,17.211855104281,40.8410900527083,1,1,170,coarse
100,75,0,0,0,-20.4822805424999,-53.7510604482375,-25.0901186473571,100,14.6125137211855,43.4742626443871,1,1,175,coarse
100,80,0,0,0,-20.4822805424999,-53.9515821093308,-25.0901186473571,100,11.5301866081229,46.1455646517887,1,1,180,coarse
100,85,0,0,0,-20.4822805424999,-54.2571345416863,-25.0901186473571,100,8.46697319726365,48.6396770214198,1,1,185,coarse
100,90,0,0,0,-20.4822805424999,-54.7826728132553,-25.0901186473571,100,5.73959851968151,51.3670516990019,1,1,190,coarse
100,95,0,0,0,-20.4822805424999,-55.7068206327653,-25.0901352494833,100,2.94269373107547,54.1639564876079,1,1,195,coarse
100,100,0,0,0,-20.4822805424999,-57.0836427899485,-25.0901373981887,100,0,57.1066502186834,1,1,200,coarse
105,0,0.333240766453763,0.333240766453763,0.138850319355735,1.08005281288574,-20.7547931605235,0.189050383518166,99.6667592335462,59.8317819894583,0,0,0,105,coarse
105,0.5,0.333240766453763,0.333240766453763,0.0833101916134407,1.08005281288574,-20.8927879282105,0.189050383518166,99.6667592335462,59.8071100145789,0.0246719748794438,0,0,105.5,coarse
105,1,0.166620383226881,0.166620383226881,0.0833101916134407,-0.346908303429444,-21.2236831303772,-4.01254101540597,99.8333796167731,59.7824380396994,0.0724478594950604,0,0,106,coarse
105,2,0,0,0,-7.51160113469524,-22.3624419764912,-9.8799425292601,100,59.6545923516878,0.232215424463002,1,1,107,coarse
105,3,0,0,0,-9.55696524523569,-23.0462359114061,-11.2319056280126,100,59.4706739934956,0.430938239628455,1,1,108,coarse
105,5,0,0,0,-11.563196714099,-24.1796401323718,-12.5746525934583,100,59.07143658181,0.888670566694949,1,1,110,coarse
105,10,0,0,0,-15.2335926808672,-27.594332114785,-16.2217759835342,100,56.8621733766962,3.24655026124235,1,1,115,coarse
105,15,0,0,0,-17.4372849466728,-29.6316859348477,-19.0726663246659,100,53.3991252663452,6.43265672311315,1,1,120,coarse
105,20,0,0,0,-18.4047947043765,-32.7108279022068,-19.0726663246659,100,50.5080183918358,9.38462912517305,1,1,125,coarse
105,25,0,0,0,-18.4047947043765,-33.951719777229,-19.0726663246659,100,47.8232589435909,12.1935426249274,1,1,130,coarse
105,30,0,0,0,-18.4047947043765,-35.5140421475554,-19.0726663246659,100,45.1900863519121,14.8238288750949,1,1,135,coarse
105,35,0,0,0,-18.7584588730936,-38.7511625964179,-19.3914446791828,100,41.6799371986094,18.1518447908489,1,1,140,coarse
105,40,0,0,0,-20.4820366625063,-41.4680068370993,-25.0750240995658,100,38.0688572389817,21.7629247504766,1,1,145,coarse
105,45,0,0,0,-20.4820366625063,-47.7607768738278,-25.0891157355582,100,33.2799121844127,26.8565661096781,1,1,150,coarse
105,50,0,0,0,-20.4820366625063,-53.5537999109526,-25.0891157355582,100,30.3798024149287,30.3801727038242,1,1,155,coarse
105,55,0,0,0,-20.4822595869796,-53.6120264408891,-25.0891799494095,100,27.5455543358946,33.2129640013457,1,1,160,coarse
105,60,0,0,0,-20.4822595869796,-53.6828175832577,-25.0891799494095,100,25.0428100987925,35.8775372883257,1,1,165,coarse
105,65,0,0,0,-20.4822595869796,-53.7530858116727,-25.0891799494095,100,22.4478594950604,38.4142648872939,1,1,170,coarse
105,70,0,0,0,-20.4822595869796,-53.8307512539763,-25.0901186473571,100,19.9077936333699,40.8410900527083,1,1,175,coarse
105,75,0,0,0,-20.4822805424999,-53.8543803729114,-25.0901186473571,100,17.3084522502744,43.4742626443871,1,1,180,coarse
105,80,0,0,0,-20.4822805424999,-54.0790386844543,-25.0901186473571,100,14.2261251372119,46.1455646517887,1,1,185,coarse
105,85,0,0,0,-20.4822805424999,-54.3294233022693,-25.0901186473571,100,11.1921049680386,48.6396770214198,1,1,190,coarse
105,90,0,0,0,-20.4822805424999,-54.7826728132553,-25.0901186473571,100,8.46473029045643,51.3670516990019,1,1,195,coarse
105,95,0,0,0,-20.4822805424999,-55.8448824284811,-25.0901352494833,100,5.6678255018504,54.1639564876079,1,1,200,coarse
105,100,0,0,0,-20.4822805424999,-57.1473840978877,-25.0901373981887,100,2.8401732684321,57.1066502186834,1,1,205,coarse
105,105,0,0,0,-20.4823495052815,-58.1046467036179,-25.0901599081626,100,0,59.8317819894583,1,1,210,coarse
110,0,0.333240766453763,0.333240766453763,0.138850319355735,1.08005281288574,-20.7547931605235,0.189050383518166,99.6667592335462,62.4828978355949,0,0,0,110,coarse
110,0.5,0.333240766453763,0.333240766453763,0.0833101916134407,1.08005281288574,-20.8927879282105,0.189050383518166,99.6667592335462,62.4582258607155,0.0246719748794438,0,0,110.5,coarse
110,1,0.166620383226881,0.166620383226881,0.0833101916134407,-0.346908303429444,-21.2236831303772,-4.01254101540597,99.8333796167731,62.433553885836,0.0724478594950604,0,0,111,coarse
110,2,0,0,0,-7.51160113469524,-22.3624419764912,-9.8799425292601,100,62.3057081978244,0.232215424463002,1,1,112,coarse
110,3,0,0,0,-9.55696524523569,-23.0462359114061,-11.2319056280126,100,62.1217898396322,0.430938239628455,1,1,113,coarse
110,5,0,0,0,-11.563196714099,-24.1796401323718,-12.5746525934583,100,61.7225524279466,0.888670566694949,1,1,115,coarse
110,10,0,0,0,-15.2335926808672,-27.5943321147849,-16.2217759835342,100,59.5132892228328,3.24655026124235,1,1,120,coarse
110,15,0,0,0,-17.4372849466728,-29.6316859348477,-19.0726663246659,100,56.0502411124818,6.43265672311315,1,1,125,coarse
110,20,0,0,0,-18.4047947043765,-32.7108279022068,-19.0726663246659,100,53.1591342379724,9.38462912517305,1,1,130,coarse
110,25,0,0,0,-18.4047947043765,-33.951719777229,-19.0726663246659,100,50.4743747897275,12.1935426249274,1,1,135,coarse
110,30,0,0,0,-18.4047947043765,-35.5140421475554,-19.0726663246659,100,47.8412021980487,14.8238288750949,1,1,140,coarse
110,35,0,0,0,-18.7584588730935,-38.7511625964179,-19.3914446791826,100,44.331053044746,18.1518447908489,1,1,145,coarse
110,40,0,0,0,-20.4820366625063,-41.4982739899905,-25.0750240995658,100,40.7199730851183,21.7629247504766,1,1,150,coarse
110,45,0,0,0,-20.4820366625063,-47.8805648628985,-25.0891157355582,100,36.0109769484083,26.8565661096781,1,1,155,coarse
110,50,0,0,0,-20.4820366625063,-53.5628027711252,-25.0891157355582,100,33.1108671789243,30.3801727038242,1,1,160,coarse
110,55,0,0,0,-20.4822595869796,-53.6265414713138,-25.0891799494095,100,30.2766190998902,33.2129640013457,1,1,165,coarse
110,60,0,0,0,-20.4822595869796,-53.7130052998301,-25.0891799494095,100,27.7738748627881,35.8775372883257,1,1,170,coarse
110,65,0,0,0,-20.4822595869796,-53.7530858116727,-25.0891799494095,100,25.178924259056,38.4142648872939,1,1,175,coarse
110,70,0,0,0,-20.4822595869796,-53.8307512539763,-25.0901186473571,100,22.6388583973655,40.8410900527083,1,1,180,coarse
110,75,0,0,0,-20.4822805424999,-53.8543803729114,-25.0901186473571,100,20.03951701427,43.4742626443871,1,1,185,coarse
110,80,0,0,0,-20.4822805424999,-54.0790386844543,-25.0901186473571,100,16.9571899012075,46.1455646517887,1,1,190,coarse
110,85,0,0,0,-20.4822805424999,-54.3294233022693,-25.0901186473571,100,13.8880351262349,48.6396770214198,1,1,195,coarse
110,90,0,0,0,-20.4822805424999,-54.7826728132553,-25.0901186473571,100,11.115846136593,51.3670516990019,1,1,200,coarse
