OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
31,5,0.194390447098028,0.194390447098028,0,0.933124363559045,-27.1282898078168,-0.260520344024004,99.805609552902,3.54764739604004,0.136817315240552,0,0,36,refinement
31,6,0.194390447098028,0.194390447098028,0,0.933124363559045,-27.4616352454837,-0.260520344024004,99.805609552902,3.50354985227323,0.188404171806661,0,0,37,refinement
31,7,0.194390447098028,0.194390447098028,0,0.933124363559045,-27.6922291822324,-0.260520344024004,99.805609552902,3.46606694007144,0.237748121565549,0,0,38,refinement
31,8,0.194390447098028,0.194390447098028,0,0.933124363559045,-27.9067341363743,-0.260520344024004,99.805609552902,3.43078890505799,0.291577884938881,0,0,39,refinement
31,9,0.194390447098028,0.194390447098028,0,0.933124363559045,-28.0521791445898,-0.260520344024004,99.805609552902,3.38889623847952,0.352136368733879,0,0,40,refinement
31,10,0.194390447098028,0.194390447098028,0,0.933124363559045,-28.6231698690516,-0.260520344024004,99.805609552902,3.29629139656921,0.462038802287765,0,0,41,refinement
31,11,0.194390447098028,0.194390447098028,0,0.933124363559045,-29.1081894101537,-0.260520344024004,99.805609552902,3.21250606341227,0.540540540540541,0,0,42,refinement
31,12,0.194390447098028,0.194390447098028,0,0.933124363559045,-29.320975828647,-0.260520344024004,99.805609552902,3.16399876526877,0.578669956263317,0,0,43,refinement
32,0,0.166620383226881,0.166620383226881,0.0694251596778673,0.933124363559045,-26.1462016784717,-0.260520344024004,99.8333796167731,4.00626185121489,0,0,0,32,refinement
32,1,0.166620383226881,0.166620383226881,0.0555401277422938,0.933124363559045,-26.1999834108942,-0.260520344024004,99.8333796167731,4.00185209683821,0.00672872042166648,0,0,33,refinement
32,2,0.166620383226881,0.166620383226881,0.0555401277422938,0.933124363559045,-26.274162447079,-0.260520344024004,99.8333796167731,3.98641795651982,0.0198438946950655,0,0,34,refinement
32,3,0.166620383226881,0.166620383226881,0.0555401277422938,0.933124363559045,-26.5076107886007,-0.260520344024004,99.8333796167731,3.97318869338978,0.0471010429516654,0,0,35,refinement
32,4,0.166620383226881,0.166620383226881,0.0138850319355735,0.933124363559045,-26.8668660923606,-0.260520344024004,99.8333796167731,3.95113992150637,0.0829875518672199,0,0,36,refinement
32,5,0.166620383226881,0.166620383226881,0,0.933124363559045,-27.1282898078168,-0.260520344024004,99.8333796167731,3.88719848304449,0.136817315240552,0,0,37,refinement
32,6,0.166620383226881,0.166620383226881,0,0.933124363559045,-27.4616352454837,-0.260520344024004,99.8333796167731,3.84310093927768,0.188404171806661,0,0,38,refinement
32,7,0.166620383226881,0.166620383226881,0,0.933124363559045,-27.6922291822324,-0.260520344024004,99.8333796167731,3.80561802707589,0.237748121565549,0,0,39,refinement
32,8,0.166620383226881,0.166620383226881,0,0.933124363559045,-27.9067341363743,-0.260520344024004,99.8333796167731,3.77033999206244,0.291577884938881,0,0,40,refinement
32,9,0.166620383226881,0.166620383226881,0,0.933124363559045,-28.0521791445898,-0.260520344024004,99.8333796167731,3.72844732548397,0.352136368733879,0,0,41,refinement
32,10,0.166620383226881,0.166620383226881,0,0.933124363559045,-28.6597097356872,-0.260520344024004,99.8333796167731,3.63584248357366,0.462038802287765,0,0,42,refinement
32,11,0.166620383226881,0.166620383226881,0,0.933124363559045,-29.1081894101537,-0.260520344024004,99.8333796167731,3.55205715041672,0.540540540540541,0,0,43,refinement
32,12,0.166620383226881,0.166620383226881,0,0.933124363559045,-29.320975828647,-0.260520344024004,99.8333796167731,3.50354985227323,0.578669956263317,0,0,44,refinement
33,0,0.138850319355735,0.138850319355735,0.0694251596778673,0.933124363559045,-26.1999834108942,-1.52704464668094,99.8611496806443,4.4251885169996,0,0,0,33,refinement
33,1,0.138850319355735,0.138850319355735,0.0555401277422938,0.933124363559045,-26.2224767494667,-1.52704464668094,99.8611496806443,4.42077876262292,0.00672872042166648,0,0,34,refinement
33,2,0.138850319355735,0.138850319355735,0.0555401277422938,0.933124363559045,-26.3065558629513,-1.52704464668094,99.8611496806443,4.40534462230454,0.0198438946950655,0,0,35,refinement
33,3,0.138850319355735,0.138850319355735,0.0555401277422938,0.933124363559045,-26.5194346445427,-1.52704464668094,99.8611496806443,4.39211535917449,0.0471010429516654,0,0,36,refinement
33,4,0.138850319355735,0.138850319355735,0.0138850319355735,0.933124363559045,-26.8833249050617,-1.52704464668094,99.8611496806443,4.37006658729109,0.0829875518672199,0,0,37,refinement
33,5,0.138850319355735,0.138850319355735,0,0.933124363559045,-27.1441383467945,-1.52704464668094,99.8611496806443,4.30612514882921,0.136817315240552,0,0,38,refinement
33,6,0.138850319355735,0.138850319355735,0,0.933124363559045,-27.5013522582796,-1.52704464668094,99.8611496806443,4.2620276050624,0.188404171806661,0,0,39,refinement
33,7,0.138850319355735,0.138850319355735,0,0.933124363559045,-27.6988934604837,-1.52704464668094,99.8611496806443,4.22454469286061,0.237748121565549,0,0,40,refinement
33,8,0.138850319355735,0.138850319355735,0,0.933124363559045,-27.9145718841094,-1.52704464668094,99.8611496806443,4.18926665784716,0.291577884938881,0,0,41,refinement
33,9,0.138850319355735,0.138850319355735,0,0.933124363559045,-28.0618049665354,-1.52704464668094,99.8611496806443,4.14737399126869,0.352136368733879,0,0,42,refinement
33,10,0.138850319355735,0.138850319355735,0,0.933124363559045,-28.6597097356872,-1.52704464668094,99.8611496806443,4.05476914935838,0.462038802287765,0,0,43,refinement
33,11,0.138850319355735,0.138850319355735,0,0.933124363559045,-29.1287846262647,-1.52704464668094,99.8611496806443,3.97098381620144,0.540540540540541,0,0,44,refinement
33,12,0.138850319355735,0.138850319355735,0,0.933124363559045,-29.3615996818167,-1.52704464668094,99.8611496806443,3.92247651805794,0.578669956263317,0,0,45,refinement
34,0,0.138850319355735,0.138850319355735,0.0416550958067204,0.29541352079292,-26.2224767494667,-5.39734066893848,99.8611496806443,4.87277858623275,0,0,0,34,refinement
34,1,0.111080255484588,0.111080255484588,0.0416550958067204,0.29541352079292,-26.2325081992586,-5.85216382418138,99.8889197445154,4.86836883185607,0.00672872042166648,0,0,35,refinement
34,2,0.111080255484588,0.111080255484588,0.0416550958067204,0.29541352079292,-26.309489585278,-6.12195064213683,99.8889197445154,4.85293469153768,0.0198438946950655,0,0,36,refinement
34,3,0.111080255484588,0.111080255484588,0.0416550958067204,0.29541352079292,-26.5535949703924,-6.12195064213683,99.8889197445154,4.83970542840764,0.0471010429516654,0,0,37,refinement
34,4,0.0833101916134407,0.0833101916134407,0.0138850319355735,0.29541352079292,-26.9064135063258,-6.88317374897341,99.9166898083866,4.81765665652423,0.0829875518672199,0,1,38,refinement
34,5,0.0833101916134407,0.0833101916134407,0,0.29541352079292,-27.1621283944066,-6.99009367983061,99.9166898083866,4.75371521806235,0.136817315240552,0,1,39,refinement
34,6,0.0833101916134407,0.0833101916134407,0,0.29541352079292,-27.5385885486584,-6.99009367983061,99.9166898083866,4.70961767429554,0.188404171806661,0,1,40,refinement
34,7,0.0833101916134407,0.0833101916134407,0,0.29541352079292,-27.7188788113776,-6.99009367983061,99.9166898083866,4.67213476209375,0.237748121565549,0,1,41,refinement
34,8,0.0833101916134407,0.0833101916134407,0,0.29541352079292,-27.9261523293116,-6.99009367983061,99.9166898083866,4.6368567270803,0.291577884938881,0,1,42,refinement
34,9,0.0833101916134407,0.0833101916134407,0,0.29541352079292,-28.0822495469507,-6.99009367983061,99.9166898083866,4.59496406050183,0.352136368733879,0,1,43,refinement
34,10,0.0833101916134407,0.0833101916134407,0,0.29541352079292,-28.6948523902508,-6.99009367983061,99.9166898083866,4.50235921859152,0.462038802287765,0,1,44,refinement
34,11,0.0833101916134407,0.0833101916134407,0,0.29541352079292,-29.207589524808,-6.99009367983061,99.9166898083866,4.41857388543458,0.540540540540541,0,1,45,refinement
34,12,0.0833101916134407,0.0833101916134407,0,0.29541352079292,-29.4727656538711,-6.99009367983061,99.9166898083866,4.37006658729109,0.578669956263317,0,1,46,refinement
35,0,0.138850319355735,0.138850319355735,0.0277700638711469,-1.34210240590328,-26.2224767494667,-5.39734066893848,99.8611496806443,5.31816377827755,0,0,0,35,refinement
35,1,0.111080255484588,0.111080255484588,0.0277700638711469,-1.34210240590328,-26.2325081992586,-5.85216382418138,99.8889197445154,5.31375402390087,0.00672872042166648,0,0,36,refinement
35,2,0.111080255484588,0.111080255484588,0.0277700638711469,-1.34210240590328,-26.309489585278,-6.12195064213683,99.8889197445154,5.29831988358248,0.0198438946950655,0,0,37,refinement
35,3,0.111080255484588,0.111080255484588,0.0277700638711469,-1.34210240590328,-26.5535949703924,-6.12195064213683,99.8889197445154,5.28509062045244,0.0471010429516654,0,0,38,refinement
35,4,0.0555401277422938,0.0555401277422938,0.0138850319355735,-1.34210240590328,-26.9064135063258,-8.81236121055304,99.9444598722577,5.26304184856903,0.0829875518672199,0,1,39,refinement
35,5,0.0555401277422938,0.0555401277422938,0,-1.34210240590328,-27.1621283944066,-10.0287883295669,99.9444598722577,5.19910041010716,0.136817315240552,0,1,40,refinement
35,6,0.0555401277422938,0.0555401277422938,0,-1.34210240590328,-27.5385885486584,-10.1141348720328,99.9444598722577,5.15500286634034,0.188404171806661,0,1,41,refinement
35,7,0.0555401277422938,0.0555401277422938,0,-1.34210240590328,-27.7188788113776,-10.226216090567,99.9444598722577,5.11751995413855,0.237748121565549,0,1,42,refinement
35,8,0.0555401277422938,0.0555401277422938,0,-1.34210240590328,-27.9261523293116,-10.226216090567,99.9444598722577,5.0822419191251,0.291577884938881,0,1,43,refinement
35,9,0.0555401277422938,0.0555401277422938,0,-1.34210240590328,-28.0822495469507,-10.226216090567,99.9444598722577,5.04034925254663,0.352136368733879,0,1,44,refinement
35,10,0.0555401277422938,0.0555401277422938,0,-1.34210240590328,-28.7033747002302,-10.226216090567,99.9444598722577,4.94774441063633,0.462038802287765,0,1,45,refinement
35,11,0.0555401277422938,0.0555401277422938,0,-1.34210240590328,-29.2213162714689,-10.226216090567,99.9444598722577,4.86395907747938,0.540540540540541,0,1,46,refinement
35,12,0.0555401277422938,0.0555401277422938,0,-1.34210240590328,-29.5101317846863,-10.226216090567,99.9444598722577,4.81545177933589,0.578669956263317,0,1,47,refinement
36,0,0.138850319355735,0.138850319355735,0.0138850319355735,-3.17321370073779,-26.2224767494667,-5.39734066893848,99.8611496806443,5.71607198678158,0,0,0,36,refinement
36,1,0.111080255484588,0.111080255484588,0.0138850319355735,-3.17321370073779,-26.2325081992586,-5.85216382418138,99.8889197445154,5.71607198678158,0.00672872042166648,0,0,37,refinement
36,2,0.111080255484588,0.111080255484588,0.0138850319355735,-3.17321370073779,-26.309489585278,-6.12195064213683,99.8889197445154,5.70714062430224,0.0198438946950655,0,0,38,refinement
36,3,0.111080255484588,0.111080255484588,0.0138850319355735,-3.17321370073779,-26.5535949703924,-6.12195064213683,99.8889197445154,5.68927789934355,0.0471010429516654,0,0,39,refinement
36,4,0.0277700638711469,0.0277700638711469,0.0138850319355735,-3.17321370073779,-26.9064135063258,-8.92533587007069,99.9722299361289,5.67141517438485,0.0829875518672199,0,1,40,refinement
36,5,0.0277700638711469,0.0277700638711469,0,-3.17321370073779,-27.1621283944066,-11.546862794506,99.9722299361289,5.63345688384763,0.136817315240552,0,1,41,refinement
36,6,0.0277700638711469,0.0277700638711469,0,-3.17321370073779,-27.5385885486584,-12.4372597216137,99.9722299361289,5.60666279640959,0.188404171806661,0,1,42,refinement
36,7,0.0277700638711469,0.0277700638711469,0,-3.17321370073779,-27.7188788113776,-13.667127454724,99.9722299361289,5.56647166525253,0.237748121565549,0,1,43,refinement
36,8,0.0277700638711469,0.0277700638711469,0,-3.17321370073779,-27.9261523293116,-13.667127454724,99.9722299361289,5.52628053409548,0.291577884938881,0,1,44,refinement
36,9,0.0277700638711469,0.0277700638711469,0,-3.17321370073779,-28.0822495469507,-13.667127454724,99.9722299361289,5.49278792479793,0.352136368733879,0,1,45,refinement
36,10,0.0277700638711469,0.0277700638711469,0,-3.17321370073779,-28.7033747002302,-13.667127454724,99.9722299361289,5.42133702496316,0.462038802287765,0,1,46,refinement
36,11,0.0277700638711469,0.0277700638711469,0,-3.17321370073779,-29.2213162714689,-13.667127454724,99.9722299361289,5.35881748760773,0.540540540540541,0,1,47,refinement
36,12,0.0277700638711469,0.0277700638711469,0,-3.17321370073779,-29.5101317846863,-13.667127454724,99.9722299361289,5.32979055954986,0.578669956263317,0,1,48,refinement
37,0,0.138850319355735,0.138850319355735,0,-4.44050634790798,-26.2224767494667,-5.39734066893848,99.8611496806443,6.21399544500514,0,0,0,37,refinement
37,1,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.2325081992586,-5.85216382418138,99.8889197445154,6.21399544500514,0.00672872042166648,0,0,38,refinement
37,2,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.309489585278,-6.12195064213683,99.8889197445154,6.20506408252579,0.0198438946950655,0,0,39,refinement
37,3,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.5535949703924,-6.12195064213683,99.8889197445154,6.1872013575671,0.0471010429516654,0,0,40,refinement
37,4,0.0277700638711469,0.0277700638711469,0,-5.35048603861347,-26.9064135063258,-9.82338427259434,99.9722299361289,6.1693386326084,0.0829875518672199,0,1,41,refinement
37,5,0,0,0,-9.86573063762251,-27.1621283944066,-12.4372597216137,100,6.13138034207118,0.136817315240552,1,1,42,refinement
37,6,0,0,0,-9.86573063762251,-27.5385885486584,-13.9021675486169,100,6.10458625463314,0.188404171806661,1,1,43,refinement
37,7,0,0,0,-9.86573063762251,-27.733937345018,-16.1156872589401,100,6.06439512347609,0.237748121565549,1,1,44,refinement
37,8,0,0,0,-9.86573063762251,-27.9800852628252,-16.1745067915012,100,6.02420399231903,0.291577884938881,1,1,45,refinement
37,9,0,0,0,-9.86573063762251,-28.0931901165914,-16.1745067915012,100,5.99071138302148,0.352136368733879,1,1,46,refinement
37,10,0,0,0,-9.86573063762251,-28.7157864686411,-16.1745067915012,100,5.91926048318671,0.462038802287765,1,1,47,refinement
37,11,0,0,0,-9.86573063762251,-29.2249602692331,-16.1745067915012,100,5.85674094583129,0.540540540540541,1,1,48,refinement
37,12,0,0,0,-9.86573063762251,-29.574350857118,-16.1745067915012,100,5.82771401777341,0.578669956263317,1,1,49,refinement
38,0,0.138850319355735,0.138850319355735,0,-4.44050634790798,-26.2224767494667,-5.39734066893848,99.8611496806443,6.8592863841379,0,0,0,38,refinement
38,1,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.2325081992586,-5.85216382418138,99.8889197445154,6.8592863841379,0.00672872042166648,0,0,39,refinement
38,2,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.309489585278,-6.12195064213683,99.8889197445154,6.85035502165855,0.0198438946950655,0,0,40,refinement
38,3,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.5535949703924,-6.12195064213683,99.8889197445154,6.83249229669986,0.0471010429516654,0,0,41,refinement
38,4,0.0277700638711469,0.0277700638711469,0,-5.35048603861347,-26.9064135063258,-9.98644196453871,99.9722299361289,6.81462957174117,0.0829875518672199,0,1,42,refinement
38,5,0,0,0,-11.4801632311366,-27.1621283944066,-13.477874651704,100,6.77667128120395,0.136817315240552,1,1,43,refinement
38,6,0,0,0,-12.3251785030795,-27.5561898823458,-14.4210372544658,100,6.74987719376591,0.188404171806661,1,1,44,refinement
38,7,0,0,0,-13.4348935380752,-27.7391922285931,-16.5533886403257,100,6.70968606260885,0.237748121565549,1,1,45,refinement
38,8,0,0,0,-13.4348935380752,-28.0363698900205,-17.3315765703144,100,6.66949493145179,0.291577884938881,1,1,46,refinement
38,9,0,0,0,-13.4348935380752,-28.1212306783371,-17.3315765703144,100,6.63600232215425,0.352136368733879,1,1,47,refinement
38,10,0,0,0,-13.4348935380752,-28.7307995871526,-17.3315765703144,100,6.56455142231948,0.462038802287765,1,1,48,refinement
38,11,0,0,0,-13.4348935380752,-29.2789742051118,-17.4002455588149,100,6.50203188496405,0.540540540540541,1,1,49,refinement
38,12,0,0,0,-13.4348935380752,-29.6140691772612,-17.4002455588149,100,6.47300495690618,0.578669956263317,1,1,50,refinement
39,0,0.138850319355735,0.138850319355735,0,-4.44050634790798,-26.2224767494667,-5.39734066893848,99.8611496806443,7.48671459831197,0,0,0,39,refinement
39,1,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.2325081992586,-5.85216382418138,99.8889197445154,7.48671459831197,0.00672872042166648,0,0,40,refinement
39,2,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.309489585278,-6.12195064213683,99.8889197445154,7.47778323583263,0.0198438946950655,0,0,41,refinement
39,3,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.5535949703924,-6.12195064213683,99.8889197445154,7.45992051087393,0.0471010429516654,0,0,42,refinement
39,4,0.0277700638711469,0.0277700638711469,0,-5.35048603861347,-26.9064135063258,-9.98644196453871,99.9722299361289,7.44205778591524,0.0829875518672199,0,1,43,refinement
39,5,0,0,0,-11.4801632311366,-27.1621283944066,-13.9021675486169,100,7.40409949537802,0.136817315240552,1,1,44,refinement
39,6,0,0,0,-12.3251785030795,-27.5561898823458,-16.1460026369543,100,7.37730540793998,0.188404171806661,1,1,45,refinement
39,7,0,0,0,-14.1713911120993,-27.7391922285931,-17.1793462552574,100,7.33711427678292,0.237748121565549,1,1,46,refinement
39,8,0,0,0,-14.1713911120993,-28.0363698900205,-17.3315765703144,100,7.29692314562587,0.291577884938881,1,1,47,refinement
39,9,0,0,0,-14.1713911120993,-28.1212306783371,-17.3315765703144,100,7.26343053632832,0.352136368733879,1,1,48,refinement
39,10,0,0,0,-14.1713911120993,-28.7307995871526,-17.3315765703144,100,7.19197963649355,0.462038802287765,1,1,49,refinement
39,11,0,0,0,-14.1713911120993,-29.2789742051118,-17.4002455588149,100,7.12946009913812,0.540540540540541,1,1,50,refinement
39,12,0,0,0,-14.1713911120993,-29.6140691772612,-17.4002455588149,100,7.10043317108025,0.578669956263317,1,1,51,refinement
40,0,0.138850319355735,0.138850319355735,0,-4.44050634790798,-26.2325081992586,-5.39734066893848,99.8611496806443,8.33965971508954,0,0,0,40,refinement
40,1,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.274162447079,-5.85216382418138,99.8889197445154,8.33965971508954,0.00672872042166648,0,0,41,refinement
40,2,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.3193790719759,-6.12195064213683,99.8889197445154,8.33072835261019,0.0198438946950655,0,0,42,refinement
40,3,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.5848415754027,-6.12195064213683,99.8889197445154,8.3128656276515,0.0471010429516654,0,0,43,refinement
40,4,0.0277700638711469,0.0277700638711469,0,-5.35048603861347,-26.9390129012938,-9.98644196453871,99.9722299361289,8.29500290269281,0.0829875518672199,0,1,44,refinement
40,5,0,0,0,-11.4801632311366,-27.2175676367084,-13.9021675486169,100,8.25704461215558,0.136817315240552,1,1,45,refinement
40,6,0,0,0,-12.3251785030795,-27.5837600461351,-16.2550476062257,100,8.23025052471755,0.188404171806661,1,1,46,refinement
40,7,0,0,0,-14.1713911120993,-27.8457365789043,-17.1793462552573,100,8.19005939356049,0.237748121565549,1,1,47,refinement
40,8,0,0,0,-14.1713911120993,-28.0822495469507,-17.3315765703144,100,8.14986826240343,0.291577884938881,1,1,48,refinement
40,9,0,0,0,-14.1713911120993,-28.3285295983575,-17.3315765703144,100,8.11637565310588,0.352136368733879,1,1,49,refinement
40,10,0,0,0,-14.1713911120993,-28.816465159185,-17.3315765703144,100,8.04492475327111,0.462038802287765,1,1,50,refinement
40,11,0,0,0,-14.1713911120993,-29.4254132821782,-17.4002455588149,100,7.98240521591569,0.540540540540541,1,1,51,refinement
40,12,0,0,0,-14.1713911120993,-29.6919856404394,-17.4002455588149,100,7.95337828785781,0.578669956263317,1,1,52,refinement
41,0,0.138850319355735,0.138850319355735,0,-4.44050634790798,-26.3065558629513,-5.39734066893848,99.8611496806443,9.32880810967713,0,0,0,41,refinement
41,1,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.309489585278,-5.85216382418138,99.8889197445154,9.32880810967713,0.00672872042166648,0,0,42,refinement
41,2,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.3561265791331,-6.12195064213683,99.8889197445154,9.31987674719779,0.0198438946950655,0,0,43,refinement
41,3,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.6655236816996,-6.12195064213683,99.8889197445154,9.30201402223909,0.0471010429516654,0,0,44,refinement
41,4,0.0277700638711469,0.0277700638711469,0,-5.35048603861347,-27.0080864524355,-9.98644196453871,99.9722299361289,9.2841512972804,0.0829875518672199,0,1,45,refinement
41,5,0,0,0,-11.4801632311366,-27.2717349706145,-13.9021675486169,100,9.24619300674318,0.136817315240552,1,1,46,refinement
41,6,0,0,0,-12.3251785030795,-27.6922291822324,-16.2550476062257,100,9.21939891930514,0.188404171806661,1,1,47,refinement
41,7,0,0,0,-14.1713911120993,-27.9145718841094,-17.1793462552573,100,9.17920778814808,0.237748121565549,1,1,48,refinement
41,8,0,0,0,-14.1713911120993,-28.1455073975027,-17.3315765703144,100,9.13901665699102,0.291577884938881,1,1,49,refinement
41,9,0,0,0,-14.1713911120993,-28.4028606739904,-17.3315765703144,100,9.10552404769347,0.352136368733879,1,1,50,refinement
41,10,0,0,0,-14.1713911120993,-28.9063348389675,-17.3315765703144,100,9.03407314785871,0.462038802287765,1,1,51,refinement
41,11,0,0,0,-14.1713911120993,-29.5491261603127,-17.4002455588149,100,8.97155361050328,0.540540540540541,1,1,52,refinement
41,12,0,0,0,-14.1713911120993,-29.778312121041,-17.4002455588149,100,8.94252668244541,0.578669956263317,1,1,53,refinement
42,0,0.138850319355735,0.138850319355735,0,-4.44050634790798,-26.309489585278,-5.39734066893848,99.8611496806443,10.1527262983968,0,0,0,42,refinement
42,1,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.3193790719759,-5.85216382418138,99.8889197445154,10.1527262983968,0.00672872042166648,0,0,43,refinement
42,2,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.4405581863286,-6.12195064213683,99.8889197445154,10.1437949359175,0.0198438946950655,0,0,44,refinement
42,3,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.7423406955947,-6.12195064213683,99.8889197445154,10.1259322109588,0.0471010429516654,0,0,45,refinement
42,4,0.0277700638711469,0.0277700638711469,0,-5.35048603861347,-27.0164315404471,-9.98644196453871,99.9722299361289,10.1080694860001,0.0829875518672199,0,1,46,refinement
42,5,0,0,0,-11.4801632311366,-27.2858764697562,-13.9021675486169,100,10.0701111954629,0.136817315240552,1,1,47,refinement
42,6,0,0,0,-12.3251785030795,-27.7168487239531,-16.2550476062257,100,10.0433171080248,0.188404171806661,1,1,48,refinement
42,7,0,0,0,-15.6379810793952,-27.9261523293116,-17.3315765703144,100,10.0031259768678,0.237748121565549,1,1,49,refinement
42,8,0,0,0,-16.8618997329308,-28.2777843019904,-17.4002455588149,100,9.96293484571071,0.291577884938881,1,1,50,refinement
42,9,0,0,0,-16.8618997329308,-28.433686428446,-17.4002455588149,100,9.92944223641316,0.352136368733879,1,1,51,refinement
42,10,0,0,0,-16.8618997329308,-28.9231735320444,-17.4002455588149,100,9.8579913365784,0.462038802287765,1,1,52,refinement
42,11,0,0,0,-16.8618997329308,-29.6140691772612,-17.463277680095,100,9.79547179922297,0.540540540540541,1,1,53,refinement
42,12,0,0,0,-16.8618997329308,-29.8338599109978,-17.463277680095,100,9.7664448711651,0.578669956263317,1,1,54,refinement
43,0,0.138850319355735,0.138850319355735,0,-4.44050634790798,-26.309489585278,-5.39734066893848,99.8611496806443,11.119546286786,0,0,0,43,refinement
43,1,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.3193790719759,-5.85216382418138,99.8889197445154,11.119546286786,0.00672872042166648,0,0,44,refinement
43,2,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.4405581863286,-6.12195064213683,99.8889197445154,11.1106149243067,0.0198438946950655,0,0,45,refinement
43,3,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.7423406955947,-6.12195064213683,99.8889197445154,11.092752199348,0.0471010429516654,0,0,46,refinement
43,4,0.0277700638711469,0.0277700638711469,0,-5.35048603861347,-27.0164315404471,-9.98644196453871,99.9722299361289,11.0748894743893,0.0829875518672199,0,1,47,refinement
43,5,0,0,0,-11.4801632311366,-27.2858764697562,-13.9021675486169,100,11.0369311838521,0.136817315240552,1,1,48,refinement
43,6,0,0,0,-12.3251785030795,-27.7168487239531,-16.2550476062257,100,11.0101370964141,0.188404171806661,1,1,49,refinement
43,7,0,0,0,-15.6379810793952,-27.9261523293116,-17.3315765703144,100,10.969945965257,0.237748121565549,1,1,50,refinement
43,8,0,0,0,-16.8618997329308,-28.2777843019904,-17.4002455588149,100,10.9297548340999,0.291577884938881,1,1,51,refinement
43,9,0,0,0,-16.8618997329308,-28.433686428446,-17.4002455588149,100,10.8962622248024,0.352136368733879,1,1,52,refinement
43,10,0,0,0,-16.8618997329308,-28.9231735320444,-17.4002455588149,100,10.8248113249676,0.462038802287765,1,1,53,refinement
43,11,0,0,0,-16.8618997329308,-29.6529519640966,-17.463277680095,100,10.7622917876122,0.540540540540541,1,1,54,refinement
43,12,0,0,0,-16.8618997329308,-29.8504541689006,-17.463277680095,100,10.7332648595543,0.578669956263317,1,1,55,refinement
44,0,0.138850319355735,0.138850319355735,0,-4.44050634790798,-26.309489585278,-5.39734066893848,99.8611496806443,12.0774349126959,0,0,0,44,refinement
44,1,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.3193790719759,-5.85216382418138,99.8889197445154,12.0774349126959,0.00672872042166648,0,0,45,refinement
44,2,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.4405581863286,-6.12195064213683,99.8889197445154,12.0685035502166,0.0198438946950655,0,0,46,refinement
44,3,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.7423406955947,-6.12195064213683,99.8889197445154,12.0506408252579,0.0471010429516654,0,0,47,refinement
44,4,0.0277700638711469,0.0277700638711469,0,-5.35048603861347,-27.0164315404471,-9.98644196453871,99.9722299361289,12.0327781002992,0.0829875518672199,0,1,48,refinement
44,5,0,0,0,-11.4801632311366,-27.2858764697562,-13.9021675486169,100,11.994819809762,0.136817315240552,1,1,49,refinement
44,6,0,0,0,-12.3251785030795,-27.7168487239531,-16.2550476062257,100,11.9680257223239,0.188404171806661,1,1,50,refinement
44,7,0,0,0,-15.6379810793952,-27.9345716956388,-17.3315765703144,100,11.9278345911669,0.237748121565549,1,1,51,refinement
44,8,0,0,0,-16.8618997329308,-28.2777843019904,-17.4002455588149,100,11.8876434600098,0.291577884938881,1,1,52,refinement
44,9,0,0,0,-16.8618997329308,-28.433686428446,-17.4002455588149,100,11.8541508507123,0.352136368733879,1,1,53,refinement
44,10,0,0,0,-16.8618997329308,-28.9231735320444,-17.4002455588149,100,11.7826999508775,0.462038802287765,1,1,54,refinement
44,11,0,0,0,-16.8618997329308,-29.6529519640966,-17.463277680095,100,11.7201804135221,0.540540540540541,1,1,55,refinement
44,12,0,0,0,-16.8618997329308,-29.8504541689006,-17.463277680095,100,11.6911534854642,0.578669956263317,1,1,56,refinement
45,0,0.138850319355735,0.138850319355735,0,-4.44050634790798,-26.309489585278,-5.39734066893848,99.8611496806443,13.25190907873,0,0,0,45,refinement
45,1,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.3193790719759,-5.85216382418138,99.8889197445154,13.25190907873,0.00672872042166648,0,0,46,refinement
