OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
145,55,0,0,0,-46.4083498975573,-55.1991599482485,-48.3002477245128,100,53.5400597440813,34.0732368896926,1,1,200,coarse
145,60,0,0,0,-46.4083498975573,-55.2625208338981,-48.3002477245128,100,51.0967943287708,36.7766726943942,1,1,205,coarse
145,65,0,0,0,-46.4083498975573,-55.4801397301164,-48.3082713777174,100,48.9210397253556,39.3874321880651,1,1,210,coarse
145,70,0,0,0,-46.4341320055576,-55.6562670981875,-48.3459931347028,100,46.4844620803424,42.0614828209765,1,1,215,coarse
145,75,0,0,0,-46.4341320055576,-55.8136791905038,-48.3459931347028,100,43.4705069329885,44.7151898734177,1,1,220,coarse
145,80,0,0,0,-46.4341320055576,-56.3054375315923,-48.3459931347028,100,40.2380846225868,47.7147377938517,1,1,225,coarse
145,85,0,0,0,-46.4341320055576,-56.6717425767958,-48.3475112570651,100,37.5094743412546,50.628390596745,1,1,230,coarse
145,90,0,0,0,-46.4341320055576,-56.8770652550707,-48.3515357529566,100,34.8410539925989,53.2798372513562,1,1,235,coarse
145,95,0,0,0,-46.4341320055576,-57.3243409224273,-48.9141810704944,100,32.3197645904855,55.5696202531646,1,1,240,coarse
145,100,0,0,0,-46.4341320055576,-57.4773037046972,-49.197444351312,100,29.5242766061795,58.0108499095841,1,1,245,coarse
145,105,0,0,0,-46.4403966080227,-57.7205456213629,-49.197444351312,100,26.7533104462972,60.7662748643761,1,1,250,coarse
145,110,0,0,0,-46.4403966080227,-57.9553955751235,-49.197444351312,100,24.0938071247046,63.4629294755877,1,1,255,coarse
145,115,0,0,0,-46.4403966080227,-58.2799746914821,-49.197444351312,100,21.3107445385644,66.1754068716094,1,1,260,coarse
145,120,0,0,0,-46.4403966080227,-59.2809370240484,-49.2271232941791,100,18.5986891970217,69.0641952983725,1,1,265,coarse
145,125,0,0,0,-46.4403966080227,-61.0949418556204,-49.2271232941791,100,15.7511161691325,71.7201627486438,1,1,270,coarse
145,130,0,0,0,-46.4403966080227,-62.1471984286464,-49.2271232941791,100,12.6630482360151,74.9163652802893,1,1,275,coarse
145,135,0,0,0,-48.3367961485579,-63.2692841050506,-50.2339340292628,100,8.86807318567802,78.5488185465894,1,1,280,coarse
145,140,0,0,0,-53.6139540302278,-64.5305863649909,-55.2404468134747,100,4.61349908080189,82.2893446277307,1,1,285,coarse
145,145,0,0,0,-57.3536309021959,-67.7503859960335,-59.4143931338006,100,0,86.3530985287561,1,1,290,coarse
163.230511085598,0,0.194390447098028,0.194390447098028,0.0694251596778673,-0.663224823979846,-23.2189897538133,-2.75680188216302,99.805609552902,100,0,0,0,163.230511085598,coarse
163.230511085598,0.5,0.138850319355735,0.138850319355735,0.0416550958067204,-2.34889281044585,-23.2189897538133,-5.27932599125877,99.8611496806443,100,0.00891702706317714,0,0,163.730511085598,coarse
163.230511085598,1,0.0555401277422938,0.0555401277422938,0.0138850319355735,-2.34889281044585,-23.3577922754788,-7.37168975895633,99.9444598722577,99.9754781755763,0.0378956754346857,0,1,164.230511085598,coarse
163.230511085598,2,0,0,0,-7.42314491297913,-23.7621522695934,-10.5421634211949,100,99.9219760131972,0.11754068716094,1,1,165.230511085598,coarse
163.230511085598,3,0,0,0,-9.57285275386013,-24.1944105012113,-10.5902175084819,100,99.796463275847,0.266726943942134,1,1,166.230511085598,coarse
163.230511085598,5,0,0,0,-12.5865918967383,-25.1129225050919,-14.2370579720367,100,99.5541685242978,0.66003616636528,1,1,168.230511085598,coarse
163.230511085598,10,0,0,0,-12.5865918967383,-28.05962809146,-15.0927010648721,100,98.0517164511814,2.48116278032904,1,1,173.230511085598,coarse
163.230511085598,15,0,0,0,-18.3354746313644,-30.0795583517977,-19.5237718501314,100,95.10477039679,5.68014623924384,1,1,178.230511085598,coarse
163.230511085598,20,0,0,0,-18.3354746313644,-32.5080113401263,-19.650017767035,100,91.2126616139099,9.13326496945918,1,1,183.230511085598,coarse
163.230511085598,25,0,0,0,-18.3354746313644,-34.7737812149759,-19.650017767035,100,88.1329113924051,12.4704543464939,1,1,188.230511085598,coarse
163.230511085598,30,0,0,0,-18.347104687923,-36.6498214393797,-19.6631649951546,100,84.9095840867993,15.5410137442003,1,1,193.230511085598,coarse
163.230511085598,35,0,0,0,-24.6644791162547,-38.9295691992676,-26.6148952262915,100,81.745027124774,18.5176103432902,1,1,198.230511085598,coarse
163.230511085598,40,0,0,0,-26.5689014372084,-41.4781500416122,-28.772801086697,100,78.2379954523162,22.4525316455696,1,1,203.230511085598,coarse
163.230511085598,45,0,0,0,-26.5689014372084,-47.9113269457498,-32.2458454541461,100,73.5142003655981,28.1713381555154,1,1,208.230511085598,coarse
163.230511085598,50,0,0,0,-46.4083498975573,-55.1556798427982,-48.300119464773,100,70.6897320433367,31.4330922242315,1,1,213.230511085598,coarse
163.230511085598,55,0,0,0,-46.4083498975573,-55.1991599482485,-48.3002477245128,100,67.9678095323019,34.0732368896926,1,1,218.230511085598,coarse
163.230511085598,60,0,0,0,-46.4083498975573,-55.2625208338981,-48.3002477245128,100,65.5245441169914,36.7766726943942,1,1,223.230511085598,coarse
163.230511085598,65,0,0,0,-46.4083498975573,-55.4801397301164,-48.3082713777174,100,63.3487895135762,39.3874321880651,1,1,228.230511085598,coarse
163.230511085598,70,0,0,0,-46.4341320055576,-55.6562670981875,-48.3459931347028,100,60.912211868563,42.0614828209765,1,1,233.230511085598,coarse
163.230511085598,75,0,0,0,-46.4341320055576,-55.8136791905038,-48.3459931347028,100,57.8982567212092,44.7151898734177,1,1,238.230511085598,coarse
163.230511085598,80,0,0,0,-46.4341320055576,-56.3054375315923,-48.3459931347028,100,54.6658344108074,47.7147377938517,1,1,243.230511085598,coarse
163.230511085598,85,0,0,0,-46.4341320055576,-56.6717425767958,-48.3475112570651,100,51.9372241294752,50.628390596745,1,1,248.230511085598,coarse
163.230511085598,90,0,0,0,-46.4341320055576,-56.8770652550707,-48.3515357529566,100,49.2688037808195,53.2798372513562,1,1,253.230511085598,coarse
163.230511085598,95,0,0,0,-46.4341320055576,-57.3243409224273,-48.9141810704944,100,46.7475143787061,55.5696202531646,1,1,258.230511085598,coarse
163.230511085598,100,0,0,0,-46.4341320055576,-57.4773037046972,-49.1974443513121,100,43.9520263944001,58.0108499095841,1,1,263.230511085598,coarse
163.230511085598,105,0,0,0,-46.4403966080227,-57.7205456213629,-49.1974443513121,100,41.1810602345178,60.7662748643761,1,1,268.230511085598,coarse
163.230511085598,110,0,0,0,-46.4403966080227,-57.9553955751235,-49.1974443513121,100,38.5472292742712,63.4629294755877,1,1,273.230511085598,coarse
163.230511085598,115,0,0,0,-46.4403966080227,-58.279974691482,-49.1974443513121,100,36.0281887420117,66.1754068716094,1,1,278.230511085598,coarse
163.230511085598,120,0,0,0,-46.4403966080227,-59.2809370240484,-49.2271232941791,100,33.4216055326972,69.0641952983725,1,1,283.230511085598,coarse
163.230511085598,125,0,0,0,-46.4403966080227,-61.0949418556204,-49.2271232941791,100,30.5764685284076,71.7201627486438,1,1,288.230511085598,coarse
163.230511085598,130,0,0,0,-46.4403966080227,-62.1471984286464,-49.2271232941791,100,27.4884005952902,74.9163652802893,1,1,293.230511085598,coarse
163.230511085598,135,0,0,0,-48.3367961485579,-63.2692841050505,-50.2339340292628,100,23.6934255449532,78.5488185465894,1,1,298.230511085598,coarse
163.230511085598,140,0,0,0,-53.6139540302278,-64.5305863649909,-55.2404468134747,100,19.438851440077,82.2893446277307,1,1,303.230511085598,coarse
163.230511085598,145,0,0,0,-57.3536309021959,-67.7503859960335,-59.4143931338006,100,14.8253523592751,86.3530985287561,1,1,308.230511085598,coarse
163.230511085598,163.230511085598,0,0,0,-2969.09346595255,-2969.09346595255,-2969.09346595255,100,0,100,1,1,326.461022171197,coarse
33,0,0.36101083032491,0.36101083032491,0.249930574840322,10.9798733402777,-22.763318350097,-0.723662294483583,99.6389891696751,17.2524730806268,0,0,0,33,refinement
33,1,0.222160510969175,0.222160510969175,0.194390447098028,10.9798733402777,-22.9805305417101,-1.49528235522563,99.7778394890308,17.2218331436575,0.0378956754346857,0,0,34,refinement
33,2,0.194390447098028,0.194390447098028,0.166620383226881,10.9798733402777,-23.4173225334157,-1.49528235522563,99.805609552902,17.1649304035717,0.11754068716094,0,0,35,refinement
33,3,0.194390447098028,0.194390447098028,0.166620383226881,10.9798733402777,-23.8121220158036,-1.49528235522563,99.805609552902,17.0489363564738,0.266726943942134,0,0,36,refinement
33,4,0.194390447098028,0.194390447098028,0.166620383226881,10.9798733402777,-24.025734593191,-1.49528235522563,99.805609552902,16.8716624354373,0.454339963833635,0,0,37,refinement
33,5,0.194390447098028,0.194390447098028,0.166620383226881,10.9798733402777,-24.4157615454406,-1.49528235522563,99.805609552902,16.7315941521492,0.66003616636528,0,0,38,refinement
33,6,0.194390447098028,0.194390447098028,0.166620383226881,10.9798733402777,-25.7819915809262,-1.49528235522563,99.805609552902,16.5046812304949,0.965189873417722,0,0,39,refinement
33,7,0.194390447098028,0.194390447098028,0.166620383226881,10.9798733402777,-26.152347041168,-1.49528235522563,99.805609552902,16.2661613909942,1.20479204339964,0,0,40,refinement
33,8,0.194390447098028,0.194390447098028,0.166620383226881,10.9798733402777,-26.4471303911966,-1.49528235522563,99.805609552902,15.9429335711101,1.57831379018235,0,0,41,refinement
33,9,0.194390447098028,0.194390447098028,0.166620383226881,10.979809890307,-26.9011590429874,-1.49528235522563,99.805609552902,15.6174765938475,1.9884970350885,0,0,42,refinement
34,0,0.36101083032491,0.36101083032491,0.208275479033602,10.9798733402777,-22.7975745919139,-1.49528235522563,99.6389891696751,17.8827803554233,0,0,0,34,refinement
34,1,0.194390447098028,0.194390447098028,0.166620383226881,10.9798733402777,-22.9805305417101,-1.49528235522563,99.805609552902,17.852140418454,0.0378956754346857,0,0,35,refinement
34,2,0.166620383226881,0.166620383226881,0.138850319355735,10.9798733402777,-23.4173225334157,-1.49528235522563,99.8333796167731,17.7952376783682,0.11754068716094,0,0,36,refinement
34,3,0.166620383226881,0.166620383226881,0.138850319355735,10.9798733402777,-23.8121220158036,-1.49528235522563,99.8333796167731,17.6792436312702,0.266726943942134,0,0,37,refinement
34,4,0.166620383226881,0.166620383226881,0.138850319355735,10.9798733402777,-24.025734593191,-1.49528235522563,99.8333796167731,17.5211769950959,0.454339963833635,0,0,38,refinement
34,5,0.166620383226881,0.166620383226881,0.138850319355735,10.9798733402777,-24.4157615454406,-1.49528235522563,99.8333796167731,17.3963441818992,0.66003616636528,0,0,39,refinement
34,6,0.166620383226881,0.166620383226881,0.138850319355735,10.9798733402777,-25.7819915809262,-1.49528235522563,99.8333796167731,17.1801159161837,0.965189873417722,0,0,40,refinement
34,7,0.166620383226881,0.166620383226881,0.138850319355735,10.9798733402777,-26.152347041168,-1.49528235522563,99.8333796167731,16.941596076683,1.20479204339964,0,0,41,refinement
34,8,0.166620383226881,0.166620383226881,0.138850319355735,10.9798733402777,-26.4471303911966,-1.49528235522563,99.8333796167731,16.6183682567989,1.57831379018235,0,0,42,refinement
34,9,0.166620383226881,0.166620383226881,0.138850319355735,10.979809890307,-26.9011590429874,-1.49528235522563,99.8333796167731,16.2929112795363,1.9884970350885,0,0,43,refinement
35,0,0.36101083032491,0.36101083032491,0.166620383226881,7.27875114466383,-22.8003288034091,-1.49528235522563,99.6389891696751,18.5176103432902,0,0,0,35,refinement
35,1,0.194390447098028,0.194390447098028,0.124965287420161,7.27875114466383,-23.0254894375371,-1.49528235522563,99.805609552902,18.4797146678555,0.0378956754346857,0,0,36,refinement
35,2,0.166620383226881,0.166620383226881,0.0971952235490142,7.27875114466383,-23.4619933390521,-1.49528235522563,99.8333796167731,18.4083816317432,0.11754068716094,0,0,37,refinement
35,3,0.166620383226881,0.166620383226881,0.0971952235490142,7.27875114466383,-23.8545305854364,-1.49528235522563,99.8333796167731,18.2946946054391,0.266726943942134,0,0,38,refinement
35,4,0.166620383226881,0.166620383226881,0.0971952235490142,7.27875114466383,-24.0821348727701,-1.49528235522563,99.8333796167731,18.1966116807847,0.454339963833635,0,0,39,refinement
35,5,0.166620383226881,0.166620383226881,0.0971952235490142,7.27875114466383,-24.4591191422361,-1.49528235522563,99.8333796167731,18.0717788675881,0.66003616636528,0,0,40,refinement
35,6,0.166620383226881,0.166620383226881,0.0971952235490142,7.27875114466383,-25.8002634143444,-1.49528235522563,99.8333796167731,17.8555506018725,0.965189873417722,0,0,41,refinement
35,7,0.166620383226881,0.166620383226881,0.0971952235490142,7.27875114466383,-26.1799990250182,-1.49528235522563,99.8333796167731,17.6170307623718,1.20479204339964,0,0,42,refinement
35,8,0.166620383226881,0.166620383226881,0.0971952235490142,7.27875114466383,-26.458968702667,-1.49528235522563,99.8333796167731,17.2938029424877,1.57831379018235,0,0,43,refinement
35,9,0.166620383226881,0.166620383226881,0.0971952235490142,7.27860603324575,-26.9069614124625,-1.49528235522563,99.8333796167731,16.9683459652251,1.9884970350885,0,0,44,refinement
36,0,0.36101083032491,0.36101083032491,0.138850319355735,2.68304298542608,-22.8003288034091,-1.49528235522563,99.6389891696751,19.1462327240303,0,0,0,36,refinement
36,1,0.194390447098028,0.194390447098028,0.0971952235490142,2.68304298542608,-23.04055052906,-1.49528235522563,99.805609552902,19.1083370485956,0.0378956754346857,0,0,37,refinement
36,2,0.166620383226881,0.166620383226881,0.0694251596778673,2.68304298542608,-23.4800658157572,-1.49528235522563,99.8333796167731,19.0370040124833,0.11754068716094,0,0,38,refinement
36,3,0.166620383226881,0.166620383226881,0.0694251596778673,2.68304298542608,-23.8667322463011,-1.49528235522563,99.8333796167731,18.9233169861792,0.266726943942134,0,0,39,refinement
36,4,0.166620383226881,0.166620383226881,0.0694251596778673,2.68304298542608,-24.119675597696,-1.49528235522563,99.8333796167731,18.8252340615247,0.454339963833635,0,0,40,refinement
36,5,0.166620383226881,0.166620383226881,0.0694251596778673,2.68304298542608,-24.5024683459221,-1.49528235522563,99.8333796167731,18.7004012483281,0.66003616636528,0,0,41,refinement
36,6,0.166620383226881,0.166620383226881,0.0694251596778673,2.68304298542608,-25.8104681002036,-1.49528235522563,99.8333796167731,18.4841729826126,0.965189873417722,0,0,42,refinement
36,7,0.166620383226881,0.166620383226881,0.0694251596778673,2.68304298542608,-26.1900167337497,-1.49528235522563,99.8333796167731,18.2456531431119,1.20479204339964,0,0,43,refinement
36,8,0.166620383226881,0.166620383226881,0.0694251596778673,2.68304298542608,-26.4922230842855,-1.49528235522563,99.8333796167731,17.9224253232278,1.57831379018235,0,0,44,refinement
36,9,0.166620383226881,0.166620383226881,0.0694251596778673,2.68260256475763,-26.9144035235324,-1.49528235522563,99.8333796167731,17.5969683459652,1.9884970350885,0,0,45,refinement
37,0,0.36101083032491,0.36101083032491,0.111080255484588,0.297951019346513,-22.8003288034091,-1.49528235522563,99.6389891696751,19.8796255015604,0,0,0,37,refinement
37,1,0.194390447098028,0.194390447098028,0.0694251596778673,0.297951019346513,-23.0566146834466,-1.49528235522563,99.805609552902,19.8417298261257,0.0378956754346857,0,0,38,refinement
37,2,0.166620383226881,0.166620383226881,0.0416550958067204,0.297951019346513,-23.4906906911374,-1.49528235522563,99.8333796167731,19.7703967900134,0.11754068716094,0,0,39,refinement
37,3,0.166620383226881,0.166620383226881,0.0416550958067204,0.297951019346513,-23.8848197933872,-1.49528235522563,99.8333796167731,19.6567097637093,0.266726943942134,0,0,40,refinement
37,4,0.166620383226881,0.166620383226881,0.0416550958067204,0.297951019346513,-24.161746817267,-1.49528235522563,99.8333796167731,19.5586268390548,0.454339963833635,0,0,41,refinement
37,5,0.166620383226881,0.166620383226881,0.0416550958067204,0.297951019346513,-24.524671536299,-1.49528235522563,99.8333796167731,19.4337940258582,0.66003616636528,0,0,42,refinement
37,6,0.166620383226881,0.166620383226881,0.0416550958067204,0.297951019346513,-25.8222058597124,-1.49528235522563,99.8333796167731,19.2175657601427,0.965189873417722,0,0,43,refinement
37,7,0.166620383226881,0.166620383226881,0.0416550958067204,0.297951019346513,-26.2015444952125,-1.49528235522563,99.8333796167731,18.979045920642,1.20479204339964,0,0,44,refinement
37,8,0.166620383226881,0.166620383226881,0.0416550958067204,0.297951019346513,-26.5182759701818,-1.49528235522563,99.8333796167731,18.6558181007579,1.57831379018235,0,0,45,refinement
37,9,0.166620383226881,0.166620383226881,0.0416550958067204,0.297951019346513,-26.9381474872411,-1.49528235522563,99.8333796167731,18.3303611234953,1.9884970350885,0,0,46,refinement
38,0,0.305470702582616,0.305470702582616,0.0971952235490142,0.297951019346513,-22.960837167916,-2.66573552830995,99.6945292974174,20.7356219349086,0,0,0,38,refinement
38,1,0.138850319355735,0.138850319355735,0.0555401277422938,0.297951019346513,-23.0657697053529,-4.02148365582372,99.8611496806443,20.6977262594739,0.0378956754346857,0,0,39,refinement
38,2,0.111080255484588,0.111080255484588,0.0277700638711469,0.297951019346513,-23.5066877881037,-5.80863298403683,99.8889197445154,20.6263932233616,0.11754068716094,0,0,40,refinement
38,3,0.111080255484588,0.111080255484588,0.0277700638711469,0.297951019346513,-23.900324018786,-5.80863298403683,99.8889197445154,20.5127061970575,0.266726943942134,0,0,41,refinement
38,4,0.111080255484588,0.111080255484588,0.0277700638711469,0.297951019346513,-24.1847145542864,-5.80863298403683,99.8889197445154,20.414623272403,0.454339963833635,0,0,42,refinement
38,5,0.111080255484588,0.111080255484588,0.0277700638711469,0.297951019346513,-24.5565844225769,-5.80863298403683,99.8889197445154,20.2897904592064,0.66003616636528,0,0,43,refinement
38,6,0.111080255484588,0.111080255484588,0.0277700638711469,0.297951019346513,-25.8596429382868,-5.80863298403683,99.8889197445154,20.0735621934909,0.965189873417722,0,0,44,refinement
38,7,0.111080255484588,0.111080255484588,0.0277700638711469,0.297951019346513,-26.2328722641024,-5.80863298403683,99.8889197445154,19.8350423539902,1.20479204339964,0,0,45,refinement
38,8,0.111080255484588,0.111080255484588,0.0277700638711469,0.297951019346513,-26.5390240531755,-5.80863298403683,99.8889197445154,19.5118145341061,1.57831379018235,0,0,46,refinement
38,9,0.111080255484588,0.111080255484588,0.0277700638711469,0.297951019346513,-26.9622799268821,-5.80863298403683,99.8889197445154,19.1863575568435,1.9884970350885,0,0,47,refinement
39,0,0.277700638711469,0.277700638711469,0.0971952235490142,-0.603829118412079,-22.9806957242792,-2.66573552830995,99.7222993612885,21.5026700516502,0,0,0,39,refinement
39,1,0.111080255484588,0.111080255484588,0.0555401277422938,-0.603829118412079,-23.0893727385225,-4.75534501162015,99.8889197445154,21.4720301146809,0.0378956754346857,0,0,40,refinement
39,2,0.0833101916134407,0.0833101916134407,0.0277700638711469,-0.603829118412079,-23.5263686403024,-7.44441458973376,99.9166898083866,21.4151273745951,0.11754068716094,0,1,41,refinement
39,3,0.0833101916134407,0.0833101916134407,0.0277700638711469,-0.603829118412079,-23.9040290223521,-8.60245043969077,99.9166898083866,21.2991333274972,0.266726943942134,0,1,42,refinement
39,4,0.0833101916134407,0.0833101916134407,0.0277700638711469,-0.603829118412079,-24.1944105012113,-8.60245043969077,99.9166898083866,21.1547035220687,0.454339963833635,0,1,43,refinement
39,5,0.0833101916134407,0.0833101916134407,0.0277700638711469,-0.603829118412079,-24.5874745699946,-8.60245043969077,99.9166898083866,21.029870708872,0.66003616636528,0,1,44,refinement
39,6,0.0833101916134407,0.0833101916134407,0.0277700638711469,-0.603829118412079,-25.8854670611057,-8.60245043969077,99.9166898083866,20.8136424431565,0.965189873417722,0,1,45,refinement
39,7,0.0833101916134407,0.0833101916134407,0.0277700638711469,-0.603829118412079,-26.2684557299608,-8.60245043969077,99.9166898083866,20.5751226036558,1.20479204339964,0,1,46,refinement
39,8,0.0833101916134407,0.0833101916134407,0.0277700638711469,-0.603829118412079,-26.5634236701305,-8.60245043969077,99.9166898083866,20.2518947837717,1.57831379018235,0,1,47,refinement
39,9,0.0833101916134407,0.0833101916134407,0.0277700638711469,-0.603829118412079,-26.9736769299184,-8.60245043969077,99.9166898083866,19.9264378065091,1.9884970350885,0,1,48,refinement
40,0,0.249930574840322,0.249930574840322,0.0971952235490142,-0.663224823979846,-22.9836854173585,-2.66573552830995,99.7500694251597,22.4525316455696,0,0,0,40,refinement
40,1,0.111080255484588,0.111080255484588,0.0416550958067204,-2.34889281044585,-23.1118586042036,-4.75534501162015,99.8889197445154,22.4276672694394,0.0378956754346857,0,0,41,refinement
40,2,0.0555401277422938,0.0555401277422938,0.0277700638711469,-2.75843239544872,-23.5484690607297,-7.44441458973376,99.9444598722577,22.3349909584087,0.11754068716094,0,1,42,refinement
40,3,0.0555401277422938,0.0555401277422938,0.0277700638711469,-2.75843239544872,-23.9132359018827,-9.05318984143641,99.9444598722577,22.1858047016275,0.266726943942134,0,1,43,refinement
40,4,0.0555401277422938,0.0555401277422938,0.0277700638711469,-2.75843239544872,-24.219843335006,-9.13750080159572,99.9444598722577,22.0082290116432,0.454339963833635,0,1,44,refinement
40,5,0.0555401277422938,0.0555401277422938,0.0277700638711469,-2.75843239544872,-24.6032364254176,-9.29010133077123,99.9444598722577,21.8702630405707,0.66003616636528,0,1,45,refinement
40,6,0.0555401277422938,0.0555401277422938,0.0277700638711469,-2.75843239544872,-25.8901361181671,-9.29010133077123,99.9444598722577,21.6540347748551,0.965189873417722,0,1,46,refinement
40,7,0.0555401277422938,0.0555401277422938,0.0277700638711469,-2.75843239544872,-26.2904420286666,-9.29010133077123,99.9444598722577,21.4155149353544,1.20479204339964,0,1,47,refinement
40,8,0.0555401277422938,0.0555401277422938,0.0277700638711469,-2.75843239544872,-26.6040514217415,-9.29010133077123,99.9444598722577,21.0922871154704,1.57831379018235,0,1,48,refinement
40,9,0.0555401277422938,0.0555401277422938,0.0277700638711469,-2.75843239544872,-26.9946648594822,-9.29010133077123,99.9444598722577,20.7668301382078,1.9884970350885,0,1,49,refinement
41,0,0.194390447098028,0.194390447098028,0.0971952235490142,-0.663224823979846,-23.0069106299352,-2.66573552830995,99.805609552902,23.4471066907776,0,0,0,41,refinement
41,1,0.111080255484588,0.111080255484588,0.0138850319355735,-2.34889281044585,-23.1341395840262,-4.75534501162015,99.8889197445154,23.4222423146474,0.0378956754346857,0,0,42,refinement
41,2,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-23.5802413297678,-7.44441458973376,99.9444598722577,23.3295660036166,0.11754068716094,0,1,43,refinement
41,3,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-23.9248617406097,-9.52790401454749,99.9444598722577,23.1803797468354,0.266726943942134,0,1,44,refinement
41,4,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-24.2455697818931,-9.52790401454749,99.9444598722577,22.9927667269439,0.454339963833635,0,1,45,refinement
41,5,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-24.6181857137509,-9.52790401454749,99.9444598722577,22.7870705244123,0.66003616636528,0,1,46,refinement
41,6,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-25.9048520918248,-9.52790401454749,99.9444598722577,22.5456977262595,0.965189873417722,0,1,47,refinement
41,7,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-26.3224872814169,-9.52790401454749,99.9444598722577,22.3071778867588,1.20479204339964,0,1,48,refinement
41,8,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-26.6484481507726,-9.52790401454749,99.9444598722577,21.9839500668747,1.57831379018235,0,1,49,refinement
41,9,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-27.0184349693081,-9.52790401454749,99.9444598722577,21.6584930896121,1.9884970350885,0,1,50,refinement
42,0,0.194390447098028,0.194390447098028,0.0971952235490142,-0.663224823979846,-23.0254894375371,-2.66573552830995,99.805609552902,24.6112115732369,0,0,0,42,refinement
42,1,0.111080255484588,0.111080255484588,0.0138850319355735,-2.34889281044585,-23.1735325105875,-4.75534501162015,99.8889197445154,24.5863471971067,0.0378956754346857,0,0,43,refinement
42,2,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-23.601582426852,-7.44441458973376,99.9444598722577,24.493670886076,0.11754068716094,0,1,44,refinement
42,3,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-23.9386511378471,-9.52790401454749,99.9444598722577,24.3444846292948,0.266726943942134,0,1,45,refinement
42,4,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-24.2635153346668,-9.52790401454749,99.9444598722577,24.1568716094033,0.454339963833635,0,1,46,refinement
42,5,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-24.6364218688167,-9.52790401454749,99.9444598722577,23.9511754068716,0.66003616636528,0,1,47,refinement
42,6,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-25.924958952246,-9.52790401454749,99.9444598722577,23.6460216998192,0.965189873417722,0,1,48,refinement
42,7,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-26.3500742672506,-9.52790401454749,99.9444598722577,23.4064195298373,1.20479204339964,0,1,49,refinement
42,8,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-26.6805160663582,-9.52790401454749,99.9444598722577,23.0470162748644,1.57831379018235,0,1,50,refinement
42,9,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-27.0370253489975,-9.52790401454749,99.9444598722577,22.7305605786618,1.9884970350885,0,1,51,refinement
43,0,0.194390447098028,0.194390447098028,0.0971952235490142,-0.663224823979846,-23.04055052906,-2.66573552830995,99.805609552902,25.7617540687161,0,0,0,43,refinement
43,1,0.111080255484588,0.111080255484588,0.0138850319355735,-2.34889281044585,-23.196126078095,-4.75534501162015,99.8889197445154,25.7368896925859,0.0378956754346857,0,0,44,refinement
43,2,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-23.6077102816954,-7.44441458973376,99.9444598722577,25.6442133815552,0.11754068716094,0,1,45,refinement
43,3,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-23.9502024076951,-9.74716268566073,99.9444598722577,25.495027124774,0.266726943942134,0,1,46,refinement
43,4,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-24.2742103279708,-9.91862830548315,99.9444598722577,25.3074141048825,0.454339963833635,0,1,47,refinement
43,5,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-24.6616348440501,-9.91862830548315,99.9444598722577,25.1017179023508,0.66003616636528,0,1,48,refinement
43,6,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-25.9337098913293,-10.0053935112977,99.9444598722577,24.7965641952984,0.965189873417722,0,1,49,refinement
43,7,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-26.3593433068848,-10.0053935112977,99.9444598722577,24.5569620253165,1.20479204339964,0,1,50,refinement
43,8,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-26.6962648575414,-10.0053935112977,99.9444598722577,24.1975587703436,1.57831379018235,0,1,51,refinement
43,9,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-27.0735716482356,-10.0053935112977,99.9444598722577,23.881103074141,1.9884970350885,0,1,52,refinement
44,0,0.194390447098028,0.194390447098028,0.0971952235490142,-0.663224823979846,-23.04055052906,-2.66573552830995,99.805609552902,27.3508137432188,0,0,0,44,refinement
44,1,0.111080255484588,0.111080255484588,0.0138850319355735,-2.34889281044585,-23.196126078095,-4.75534501162015,99.8889197445154,27.3259493670886,0.0378956754346857,0,0,45,refinement
44,2,0.0555401277422938,0.0555401277422938,0,-2.83356648201121,-23.6077102816954,-7.44441458973376,99.9444598722577,27.2332730560579,0.11754068716094,0,1,46,refinement
