OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
43,16,0.277700638711469,0.277700638711469,0.0971952235490142,3.70778474065474,-24.7734068061542,1.8523107086488,99.7222993612885,11.2918660287081,0.925217234703525,0,0,59,refinement
43,17,0.277700638711469,0.277700638711469,0.0971952235490142,3.70778474065474,-24.9961353634426,1.8523107086488,99.7222993612885,11.1672415711583,1.00175588672279,0,0,60,refinement
43,18,0.277700638711469,0.277700638711469,0.0971952235490142,3.70778474065474,-25.2519038224195,1.8523107086488,99.7222993612885,11.0604206075442,1.07604340191797,0,0,61,refinement
43,19,0.277700638711469,0.277700638711469,0.0971952235490142,3.70778474065474,-25.6105930569476,1.8523107086488,99.7222993612885,10.9224435295427,1.21550373916305,0,0,62,refinement
43,20,0.277700638711469,0.277700638711469,0.0971952235490142,3.70778474065474,-26.0179004327137,1.8523107086488,99.7222993612885,10.8133971291866,1.37874743552977,0,0,63,refinement
43,21,0.277700638711469,0.277700638711469,0.0971952235490142,3.70778474065474,-26.4679169400548,1.8523107086488,99.7222993612885,10.6531656837654,1.53537314420595,0,0,64,refinement
43,22,0.277700638711469,0.277700638711469,0.0971952235490142,3.70778474065474,-26.6783755768273,1.8523107086488,99.7222993612885,10.5329920996996,1.67876287750105,0,0,65,refinement
44,0,0.472091085809497,0.472091085809497,0.291585670647042,6.57486950653606,-19.4943323698578,3.13328177388691,99.5279089141905,13.2702792923111,0,0,0,44,refinement
44,1,0.416550958067203,0.416550958067203,0.291585670647042,6.57486950653606,-19.4943323698578,1.8523107086488,99.5834490419328,13.2702792923111,0.0066179876905429,0,0,45,refinement
44,2,0.333240766453763,0.333240766453763,0.222160510969175,3.70778474065474,-19.6258800714438,1.8523107086488,99.6667592335462,13.2613775453433,0.0220599589684763,0,0,46,refinement
44,3,0.249930574840322,0.249930574840322,0.208275479033602,3.70778474065474,-19.8966878481066,1.8523107086488,99.7500694251597,13.2502503616335,0.0529439015243432,0,0,47,refinement
44,4,0.249930574840322,0.249930574840322,0.152735351291308,3.70778474065474,-20.0529135714938,1.8523107086488,99.7500694251597,13.2391231779237,0.0794158522865148,0,0,48,refinement
44,5,0.249930574840322,0.249930574840322,0.111080255484588,3.70778474065474,-20.4029856067807,1.8523107086488,99.7500694251597,13.2079670635362,0.136771745604553,0,0,49,refinement
44,6,0.249930574840322,0.249930574840322,0.0833101916134407,3.70778474065474,-20.6242828635731,1.8523107086488,99.7500694251597,13.1790363858907,0.191921643025744,0,0,50,refinement
44,7,0.249930574840322,0.249930574840322,0.0833101916134407,3.70778474065474,-20.9043388810566,1.8523107086488,99.7500694251597,13.1300767775676,0.249277536343782,0,0,51,refinement
44,8,0.249930574840322,0.249930574840322,0.0833101916134407,3.70778474065474,-21.3753018836966,1.8523107086488,99.7500694251597,13.0610882385668,0.293397454280735,0,0,52,refinement
44,9,0.249930574840322,0.249930574840322,0.0833101916134407,3.70778474065474,-21.7648701758601,1.8523107086488,99.7500694251597,13.0099031935017,0.319869405042907,0,0,53,refinement
44,10,0.249930574840322,0.249930574840322,0.0833101916134407,3.70778474065474,-22.1402879139857,1.8523107086488,99.7500694251597,12.9676198954045,0.384944396920445,0,0,54,refinement
44,11,0.249930574840322,0.249930574840322,0.0833101916134407,3.70778474065474,-22.7945197720571,1.8523107086488,99.7500694251597,12.9030822298876,0.459231912115618,0,0,55,refinement
44,12,0.249930574840322,0.249930574840322,0.0833101916134407,3.70778474065474,-23.4227685427212,1.8523107086488,99.7500694251597,12.827417380661,0.538021700958984,0,0,56,refinement
44,13,0.249930574840322,0.249930574840322,0.0833101916134407,3.70778474065474,-23.7422692445532,1.8523107086488,99.7500694251597,12.7539779681763,0.623564900274639,0,0,57,refinement
44,14,0.249930574840322,0.249930574840322,0.0833101916134407,3.70778474065474,-23.9974033575496,1.8523107086488,99.7500694251597,12.6872148659174,0.684345594525235,0,0,58,refinement
44,15,0.249930574840322,0.249930574840322,0.0833101916134407,3.70778474065474,-24.6144927907719,1.8523107086488,99.7500694251597,12.600422832981,0.794651298905948,0,0,59,refinement
44,16,0.249930574840322,0.249930574840322,0.0833101916134407,3.70778474065474,-24.7734068061542,1.8523107086488,99.7500694251597,12.5047290530767,0.925217234703525,0,0,60,refinement
44,17,0.249930574840322,0.249930574840322,0.0833101916134407,3.70778474065474,-24.9961353634426,1.8523107086488,99.7500694251597,12.3801045955269,1.00175588672279,0,0,61,refinement
44,18,0.249930574840322,0.249930574840322,0.0833101916134407,3.70778474065474,-25.2519038224195,1.8523107086488,99.7500694251597,12.2732836319128,1.07604340191797,0,0,62,refinement
44,19,0.249930574840322,0.249930574840322,0.0833101916134407,3.70778474065474,-25.6105930569476,1.8523107086488,99.7500694251597,12.1353065539112,1.21550373916305,0,0,63,refinement
44,20,0.249930574840322,0.249930574840322,0.0833101916134407,3.70778474065474,-26.0179004327137,1.8523107086488,99.7500694251597,12.0262601535551,1.37874743552977,0,0,64,refinement
44,21,0.249930574840322,0.249930574840322,0.0833101916134407,3.70778474065474,-26.4679169400548,1.8523107086488,99.7500694251597,11.866028708134,1.53537314420595,0,0,65,refinement
44,22,0.249930574840322,0.249930574840322,0.0833101916134407,3.70778474065474,-26.6783755768273,1.8523107086488,99.7500694251597,11.7458551240681,1.67876287750105,0,0,66,refinement
45,0,0.44432102193835,0.44432102193835,0.249930574840322,6.57486950653606,-19.4943323698578,3.13328177388691,99.5556789780616,14.465338822744,0,0,0,45,refinement
45,1,0.388780894196057,0.388780894196057,0.249930574840322,6.57486950653606,-19.4943323698578,1.53019348527371,99.6112191058039,14.465338822744,0.0066179876905429,0,0,46,refinement
45,2,0.305470702582616,0.305470702582616,0.180505415162455,3.70778474065474,-19.6258800714438,1.53019348527371,99.6945292974174,14.4564370757761,0.0220599589684763,0,0,47,refinement
45,3,0.222160510969175,0.222160510969175,0.166620383226881,3.70778474065474,-19.8966878481066,1.53019348527371,99.7778394890308,14.4453098920663,0.0529439015243432,0,0,48,refinement
45,4,0.166620383226881,0.166620383226881,0.138850319355735,3.70778474065474,-20.0529135714938,1.53019348527371,99.8333796167731,14.4341827083565,0.0794158522865148,0,0,49,refinement
45,5,0.166620383226881,0.166620383226881,0.0971952235490142,3.70778474065474,-20.4029856067807,1.53019348527371,99.8333796167731,14.4030265939691,0.136771745604553,0,0,50,refinement
45,6,0.166620383226881,0.166620383226881,0.0694251596778673,3.70778474065474,-20.6242828635731,1.53019348527371,99.8333796167731,14.3740959163236,0.191921643025744,0,0,51,refinement
45,7,0.166620383226881,0.166620383226881,0.0694251596778673,3.70778474065474,-20.9043388810566,1.53019348527371,99.8333796167731,14.3251363080004,0.249277536343782,0,0,52,refinement
45,8,0.166620383226881,0.166620383226881,0.0694251596778673,3.70778474065474,-21.3753018836966,1.53019348527371,99.8333796167731,14.2561477689997,0.293397454280735,0,0,53,refinement
45,9,0.166620383226881,0.166620383226881,0.0694251596778673,3.70778474065474,-21.7648701758601,1.53019348527371,99.8333796167731,14.2049627239346,0.319869405042907,0,0,54,refinement
45,10,0.166620383226881,0.166620383226881,0.0694251596778673,3.70778474065474,-22.1402879139857,1.53019348527371,99.8333796167731,14.1626794258373,0.384944396920445,0,0,55,refinement
45,11,0.166620383226881,0.166620383226881,0.0694251596778673,3.70778474065474,-22.7945197720571,1.53019348527371,99.8333796167731,14.0981417603205,0.459231912115618,0,0,56,refinement
45,12,0.166620383226881,0.166620383226881,0.0694251596778673,3.70778474065474,-23.4227685427212,1.53019348527371,99.8333796167731,14.0224769110938,0.538021700958984,0,0,57,refinement
45,13,0.166620383226881,0.166620383226881,0.0555401277422938,3.70778474065474,-23.7422692445532,1.53019348527371,99.8333796167731,13.9490374986091,0.623564900274639,0,0,58,refinement
45,14,0.166620383226881,0.166620383226881,0.0555401277422938,3.70778474065474,-23.9974033575496,1.53019348527371,99.8333796167731,13.8822743963503,0.684345594525235,0,0,59,refinement
45,15,0.166620383226881,0.166620383226881,0.0555401277422938,3.70778474065474,-24.6144927907719,1.53019348527371,99.8333796167731,13.7954823634138,0.794651298905948,0,0,60,refinement
45,16,0.166620383226881,0.166620383226881,0.0555401277422938,3.70778474065474,-24.7734068061542,1.53019348527371,99.8333796167731,13.6997885835095,0.925217234703525,0,0,61,refinement
45,17,0.166620383226881,0.166620383226881,0.0555401277422938,3.70778474065474,-24.9961353634426,1.53019348527371,99.8333796167731,13.5751641259597,1.00175588672279,0,0,62,refinement
45,18,0.166620383226881,0.166620383226881,0.0555401277422938,3.70778474065474,-25.2519038224195,1.53019348527371,99.8333796167731,13.4683431623456,1.07604340191797,0,0,63,refinement
45,19,0.166620383226881,0.166620383226881,0.0555401277422938,3.70778474065474,-25.6105930569476,1.53019348527371,99.8333796167731,13.3303660843441,1.21550373916305,0,0,64,refinement
45,20,0.166620383226881,0.166620383226881,0.0555401277422938,3.70778474065474,-26.0179004327137,1.53019348527371,99.8333796167731,13.221319683988,1.37874743552977,0,0,65,refinement
45,21,0.166620383226881,0.166620383226881,0.0555401277422938,3.70778474065474,-26.4679169400548,1.53019348527371,99.8333796167731,13.0610882385668,1.53537314420595,0,0,66,refinement
45,22,0.166620383226881,0.166620383226881,0.0555401277422938,3.70778474065474,-26.6783755768273,1.53019348527371,99.8333796167731,12.9409146545009,1.67876287750105,0,0,67,refinement
46,0,0.416550958067203,0.416550958067203,0.208275479033602,6.57486950653606,-19.5676525843338,0.767524661087658,99.5834490419328,15.6026293278105,0,0,0,46,refinement
46,1,0.36101083032491,0.36101083032491,0.208275479033602,6.57486950653606,-19.5676525843338,-0.840863864853192,99.6389891696751,15.6026293278105,0.0066179876905429,0,0,47,refinement
46,2,0.277700638711469,0.277700638711469,0.138850319355735,3.39414983483039,-19.6444685077748,-2.81255656147705,99.7222993612885,15.5913736436901,0.0220599589684763,0,0,48,refinement
46,3,0.194390447098028,0.194390447098028,0.124965287420161,3.39414983483039,-19.9316656755298,-3.05834537655096,99.805609552902,15.5598577281527,0.0529439015243432,0,0,49,refinement
46,4,0.138850319355735,0.138850319355735,0.0971952235490142,3.39414983483039,-20.0788327298854,-4.99287602622159,99.8611496806443,15.5395974967359,0.0794158522865148,0,0,50,refinement
46,5,0.0833101916134407,0.0833101916134407,0.0833101916134407,3.39414983483039,-20.4219156307385,-6.14389898759804,99.9166898083866,15.5013281707262,0.136771745604553,0,1,51,refinement
46,6,0.0833101916134407,0.0833101916134407,0.0555401277422938,3.39414983483039,-20.6509068304848,-6.14389898759804,99.9166898083866,15.4653099815407,0.191921643025744,0,1,52,refinement
46,7,0.0833101916134407,0.0833101916134407,0.0555401277422938,3.39414983483039,-20.9126044277035,-6.37061474772744,99.9166898083866,15.4247895187069,0.249277536343782,0,1,53,refinement
46,8,0.0833101916134407,0.0833101916134407,0.0555401277422938,3.39414983483039,-21.4015903594438,-6.43648895919522,99.9166898083866,15.35500427716,0.293397454280735,0,1,54,refinement
46,9,0.0833101916134407,0.0833101916134407,0.0555401277422938,3.39414983483039,-21.7973716441266,-6.43648895919522,99.9166898083866,15.2874701724371,0.319869405042907,0,1,55,refinement
46,10,0.0833101916134407,0.0833101916134407,0.0555401277422938,3.39414983483039,-22.1402879139857,-6.43648895919522,99.9166898083866,15.2176849308901,0.384944396920445,0,1,56,refinement
46,11,0.0833101916134407,0.0833101916134407,0.0555401277422938,3.39414983483039,-22.7945197720571,-6.43648895919522,99.9166898083866,15.1433974156949,0.459231912115618,0,1,57,refinement
46,12,0.0833101916134407,0.0833101916134407,0.0555401277422938,3.39414983483039,-23.4227685427212,-6.43648895919522,99.9166898083866,15.0646076268516,0.538021700958984,0,1,58,refinement
46,13,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.39414983483039,-23.7422692445532,-9.14221627270633,99.9166898083866,14.9790644275359,0.623564900274639,0,1,59,refinement
46,14,0.0833101916134407,0.0833101916134407,0.0277700638711469,3.39414983483039,-23.9974033575496,-9.71607673308569,99.9166898083866,14.9182837332853,0.684345594525235,0,1,60,refinement
46,15,0.0833101916134407,0.0833101916134407,0.0277700638711469,3.39414983483039,-24.6144927907719,-9.82322708790762,99.9166898083866,14.8079780289046,0.794651298905948,0,1,61,refinement
46,16,0.0833101916134407,0.0833101916134407,0.0277700638711469,3.39414983483039,-24.7734068061542,-10.0095113205762,99.9166898083866,14.677412093107,0.925217234703525,0,1,62,refinement
46,17,0.0833101916134407,0.0833101916134407,0.0277700638711469,3.39414983483039,-24.9961353634426,-10.0095113205762,99.9166898083866,14.6008734410877,1.00175588672279,0,1,63,refinement
46,18,0.0833101916134407,0.0833101916134407,0.0277700638711469,3.39414983483039,-25.2519038224195,-10.0095113205762,99.9166898083866,14.5265859258926,1.07604340191797,0,1,64,refinement
46,19,0.0833101916134407,0.0833101916134407,0.0277700638711469,3.39414983483039,-25.6105930569476,-10.0095113205762,99.9166898083866,14.443293863401,1.21550373916305,0,1,65,refinement
46,20,0.0833101916134407,0.0833101916134407,0.0277700638711469,3.39414983483039,-26.0179004327137,-10.0095113205762,99.9166898083866,14.3172302012516,1.37874743552977,0,1,66,refinement
46,21,0.0833101916134407,0.0833101916134407,0.0277700638711469,3.39414983483039,-26.4679169400548,-10.0095113205762,99.9166898083866,14.1889154022782,1.53537314420595,0,1,67,refinement
46,22,0.0833101916134407,0.0833101916134407,0.0277700638711469,3.39414983483039,-26.6783755768273,-10.0095113205762,99.9166898083866,14.044842645536,1.67876287750105,0,1,68,refinement
47,0,0.388780894196057,0.388780894196057,0.180505415162455,6.57486950653606,-19.5676525843338,0.767524661087658,99.6112191058039,16.6809238665526,0,0,0,47,refinement
47,1,0.333240766453763,0.333240766453763,0.180505415162455,6.57486950653606,-19.5676525843338,-0.840863864853192,99.6667592335462,16.6809238665526,0.0066179876905429,0,0,48,refinement
47,2,0.249930574840322,0.249930574840322,0.124965287420161,-0.505854835896102,-19.6444685077748,-2.86153870359876,99.7500694251597,16.6696681824321,0.0220599589684763,0,0,49,refinement
47,3,0.166620383226881,0.166620383226881,0.0971952235490142,-0.505854835896102,-19.9316656755298,-4.96181554513734,99.8333796167731,16.6381522668948,0.0529439015243432,0,0,50,refinement
47,4,0.111080255484588,0.111080255484588,0.0555401277422938,-0.711833748349392,-20.0788327298854,-5.86953885236641,99.8889197445154,16.6178920354779,0.0794158522865148,0,0,51,refinement
47,5,0.0833101916134407,0.0833101916134407,0.0277700638711469,-2.85170296251701,-20.4219156307385,-6.14389898759804,99.9166898083866,16.5796227094683,0.136771745604553,0,1,52,refinement
47,6,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-20.6509068304848,-6.14389898759804,99.9166898083866,16.5436045202827,0.191921643025744,0,1,53,refinement
47,7,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-20.9126044277035,-6.37061474772744,99.9166898083866,16.503084057449,0.249277536343782,0,1,54,refinement
47,8,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-21.4015903594438,-6.43648895919522,99.9166898083866,16.433298815902,0.293397454280735,0,1,55,refinement
47,9,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-21.7973716441266,-6.43648895919522,99.9166898083866,16.3657647111791,0.319869405042907,0,1,56,refinement
47,10,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-22.1402879139857,-6.43648895919522,99.9166898083866,16.2959794696322,0.384944396920445,0,1,57,refinement
47,11,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-22.7945197720571,-6.43648895919522,99.9166898083866,16.221691954437,0.459231912115618,0,1,58,refinement
47,12,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-23.4227685427212,-6.43648895919522,99.9166898083866,16.1429021655936,0.538021700958984,0,1,59,refinement
47,13,0.0555401277422938,0.0555401277422938,0,-5.39497106458153,-23.7422692445532,-9.14221627270633,99.9444598722577,16.057358966278,0.623564900274639,0,1,60,refinement
47,14,0.0277700638711469,0.0277700638711469,0,-5.83919506992814,-23.9974033575496,-9.71607673308569,99.9722299361289,15.9965782720274,0.684345594525235,0,1,61,refinement
47,15,0,0,0,-6.13962855941701,-24.6144927907719,-9.82322708790762,100,15.8862725676467,0.794651298905948,1,1,62,refinement
47,16,0,0,0,-9.07884043841915,-24.7734068061542,-10.0095113205762,100,15.7557066318491,0.925217234703525,1,1,63,refinement
47,17,0,0,0,-9.07884043841915,-24.9961353634426,-10.0095113205762,100,15.6791679798298,1.00175588672279,1,1,64,refinement
47,18,0,0,0,-9.07884043841915,-25.2751392442255,-10.0095113205762,100,15.6048804646346,1.07604340191797,1,1,65,refinement
47,19,0,0,0,-9.07884043841915,-25.7473278729551,-10.0095113205762,100,15.5215884021431,1.21550373916305,1,1,66,refinement
47,20,0,0,0,-9.07884043841915,-26.0733901928759,-10.0095113205762,100,15.3955247399937,1.37874743552977,1,1,67,refinement
47,21,0,0,0,-9.07884043841915,-26.512915246045,-10.0095113205762,100,15.2672099410202,1.53537314420595,1,1,68,refinement
47,22,0,0,0,-9.07884043841915,-26.8014332428873,-10.0095113205762,100,15.1231371842781,1.67876287750105,1,1,69,refinement
48,0,0.388780894196057,0.388780894196057,0.180505415162455,6.57486950653606,-19.5973975377871,0.767524661087658,99.6112191058039,17.69618657422,0,0,0,48,refinement
48,1,0.333240766453763,0.333240766453763,0.180505415162455,6.57486950653606,-19.5973975377871,-0.840863864853192,99.6667592335462,17.69618657422,0.0066179876905429,0,0,49,refinement
48,2,0.249930574840322,0.249930574840322,0.124965287420161,-0.505854835896102,-19.6667122484288,-2.86153870359876,99.7500694251597,17.6849308900995,0.0220599589684763,0,0,50,refinement
48,3,0.166620383226881,0.166620383226881,0.0971952235490142,-0.505854835896102,-19.9621209224964,-4.96181554513734,99.8333796167731,17.6534149745622,0.0529439015243432,0,0,51,refinement
48,4,0.111080255484588,0.111080255484588,0.0555401277422938,-0.711833748349392,-20.1285964514326,-5.86953885236641,99.8889197445154,17.6331547431453,0.0794158522865148,0,0,52,refinement
48,5,0.0833101916134407,0.0833101916134407,0.0277700638711469,-2.85170296251701,-20.438259137556,-6.14389898759804,99.9166898083866,17.5948854171357,0.136771745604553,0,1,53,refinement
48,6,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-20.6653282273692,-6.14389898759804,99.9166898083866,17.5588672279501,0.191921643025744,0,1,54,refinement
48,7,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-20.9449789960155,-6.37061474772744,99.9166898083866,17.5183467651164,0.249277536343782,0,1,55,refinement
48,8,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-21.4246433866256,-6.43648895919522,99.9166898083866,17.4485615235694,0.293397454280735,0,1,56,refinement
48,9,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-21.821682250487,-6.43648895919522,99.9166898083866,17.3810274188465,0.319869405042907,0,1,57,refinement
48,10,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-22.1573121242814,-6.43648895919522,99.9166898083866,17.3112421772995,0.384944396920445,0,1,58,refinement
48,11,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-22.8255989916685,-6.43648895919522,99.9166898083866,17.2369546621044,0.459231912115618,0,1,59,refinement
48,12,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-23.4394544928218,-6.43648895919522,99.9166898083866,17.158164873261,0.538021700958984,0,1,60,refinement
48,13,0.0555401277422938,0.0555401277422938,0,-5.39497106458153,-23.7663121993183,-9.14221627270633,99.9444598722577,17.0726216739453,0.623564900274639,0,1,61,refinement
48,14,0.0277700638711469,0.0277700638711469,0,-5.83919506992814,-24.0175328178516,-9.71607673308569,99.9722299361289,17.0118409796947,0.684345594525235,0,1,62,refinement
48,15,0,0,0,-6.13962855941701,-24.6405589681448,-9.82322708790762,100,16.901535275314,0.794651298905948,1,1,63,refinement
48,16,0,0,0,-9.07884043841915,-24.7787874873122,-10.0095113205762,100,16.7709693395165,0.925217234703525,1,1,64,refinement
48,17,0,0,0,-9.07884043841915,-25.0033490916693,-10.0095113205762,100,16.6944306874972,1.00175588672279,1,1,65,refinement
48,18,0,0,0,-9.07884043841915,-25.4013583520015,-10.0095113205762,100,16.620143172302,1.07604340191797,1,1,66,refinement
48,19,0,0,0,-9.07884043841915,-25.7823837909008,-10.0095113205762,100,16.5368511098105,1.21550373916305,1,1,67,refinement
48,20,0,0,0,-9.07884043841915,-26.1080208557404,-10.0095113205762,100,16.4107874476611,1.37874743552977,1,1,68,refinement
48,21,0,0,0,-9.07884043841915,-26.5466370423693,-10.0095113205762,100,16.2824726486876,1.53537314420595,1,1,69,refinement
48,22,0,0,0,-9.07884043841915,-26.8790720254259,-10.0095113205762,100,16.1383998919454,1.67876287750105,1,1,70,refinement
49,0,0.388780894196057,0.388780894196057,0.180505415162455,6.57486950653606,-19.5973975377871,0.767524661087658,99.6112191058039,18.6731799558777,0,0,0,49,refinement
49,1,0.333240766453763,0.333240766453763,0.180505415162455,6.57486950653606,-19.5973975377871,-0.840863864853192,99.6667592335462,18.6731799558777,0.0066179876905429,0,0,50,refinement
49,2,0.249930574840322,0.249930574840322,0.124965287420161,-0.505854835896102,-19.6667122484288,-2.86153870359876,99.7500694251597,18.6619242717572,0.0220599589684763,0,0,51,refinement
49,3,0.166620383226881,0.166620383226881,0.0971952235490142,-0.505854835896102,-19.9621209224964,-4.96181554513734,99.8333796167731,18.6304083562199,0.0529439015243432,0,0,52,refinement
49,4,0.111080255484588,0.111080255484588,0.0555401277422938,-0.711833748349392,-20.1285964514326,-5.86953885236641,99.8889197445154,18.610148124803,0.0794158522865148,0,0,53,refinement
49,5,0.0833101916134407,0.0833101916134407,0.0277700638711469,-2.85170296251701,-20.438259137556,-6.14389898759804,99.9166898083866,18.5718787987934,0.136771745604553,0,1,54,refinement
49,6,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-20.6937357683447,-6.14389898759804,99.9166898083866,18.5358606096079,0.191921643025744,0,1,55,refinement
49,7,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-20.9916395915548,-6.37061474772744,99.9166898083866,18.4953401467741,0.249277536343782,0,1,56,refinement
49,8,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-21.4733318098279,-6.43648895919522,99.9166898083866,18.4255549052271,0.293397454280735,0,1,57,refinement
49,9,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-21.8315798898456,-6.43648895919522,99.9166898083866,18.3580208005043,0.319869405042907,0,1,58,refinement
49,10,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-22.1934787656636,-6.43648895919522,99.9166898083866,18.2882355589573,0.384944396920445,0,1,59,refinement
49,11,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-22.864178387929,-6.43648895919522,99.9166898083866,18.2139480437621,0.459231912115618,0,1,60,refinement
49,12,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-23.4771690218739,-6.43648895919522,99.9166898083866,18.1351582549187,0.538021700958984,0,1,61,refinement
49,13,0.0555401277422938,0.0555401277422938,0,-5.39497106458153,-23.7929943298348,-9.14221627270633,99.9444598722577,18.0496150556031,0.623564900274639,0,1,62,refinement
49,14,0.0277700638711469,0.0277700638711469,0,-5.83919506992814,-24.0353204001005,-9.71607673308569,99.9722299361289,17.9888343613525,0.684345594525235,0,1,63,refinement
49,15,0,0,0,-6.13962855941701,-24.6693089928603,-9.82322708790762,100,17.8785286569718,0.794651298905948,1,1,64,refinement
49,16,0,0,0,-9.07884043841915,-24.7967055258632,-10.0095113205762,100,17.7479627211742,0.925217234703525,1,1,65,refinement
49,17,0,0,0,-9.07884043841915,-25.0100551890851,-10.0095113205762,100,17.6714240691549,1.00175588672279,1,1,66,refinement
49,18,0,0,0,-9.07884043841915,-25.4218884131121,-10.0095113205762,100,17.5971365539597,1.07604340191797,1,1,67,refinement
49,19,0,0,0,-9.07884043841915,-25.7851670742292,-10.0095113205762,100,17.5138444914682,1.21550373916305,1,1,68,refinement
49,20,0,0,0,-9.07884043841915,-26.1291003836503,-10.0095113205762,100,17.3877808293188,1.37874743552977,1,1,69,refinement
49,21,0,0,0,-9.07884043841915,-26.5643240651291,-10.0095113205762,100,17.2594660303453,1.53537314420595,1,1,70,refinement
49,22,0,0,0,-9.07884043841915,-26.9538369740366,-10.0095113205762,100,17.1153932736032,1.67876287750105,1,1,71,refinement
50,0,0.388780894196057,0.388780894196057,0.180505415162455,6.57486950653606,-19.5973975377871,0.767524661087658,99.6112191058039,19.6591778848318,0,0,0,50,refinement
50,1,0.333240766453763,0.333240766453763,0.180505415162455,6.57486950653606,-19.5973975377871,-0.840863864853192,99.6667592335462,19.6591778848318,0.0066179876905429,0,0,51,refinement
50,2,0.249930574840322,0.249930574840322,0.124965287420161,-0.505854835896102,-19.6667122484288,-2.86153870359876,99.7500694251597,19.6479222007114,0.0220599589684763,0,0,52,refinement
50,3,0.166620383226881,0.166620383226881,0.0971952235490142,-0.505854835896102,-19.9621209224964,-4.96181554513734,99.8333796167731,19.616406285174,0.0529439015243432,0,0,53,refinement
50,4,0.111080255484588,0.111080255484588,0.0555401277422938,-0.711833748349392,-20.1285964514326,-5.86953885236641,99.8889197445154,19.5961460537571,0.0794158522865148,0,0,54,refinement
50,5,0.0833101916134407,0.0833101916134407,0.0277700638711469,-2.85170296251701,-20.438259137556,-6.14389898759804,99.9166898083866,19.5578767277475,0.136771745604553,0,1,55,refinement
50,6,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-20.6937357683447,-6.14389898759804,99.9166898083866,19.521858538562,0.191921643025744,0,1,56,refinement
50,7,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-20.9916395915548,-6.37061474772744,99.9166898083866,19.4813380757282,0.249277536343782,0,1,57,refinement
50,8,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-21.4733318098279,-6.43648895919522,99.9166898083866,19.4115528341813,0.293397454280735,0,1,58,refinement
50,9,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-21.8315798898456,-6.43648895919522,99.9166898083866,19.3440187294584,0.319869405042907,0,1,59,refinement
50,10,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-22.1934787656636,-6.43648895919522,99.9166898083866,19.2742334879114,0.384944396920445,0,1,60,refinement
50,11,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-22.864178387929,-6.43648895919522,99.9166898083866,19.1999459727162,0.459231912115618,0,1,61,refinement
50,12,0.0833101916134407,0.0833101916134407,0,-4.78005858177005,-23.4771690218739,-6.43648895919522,99.9166898083866,19.1211561838729,0.538021700958984,0,1,62,refinement
50,13,0.0555401277422938,0.0555401277422938,0,-5.39497106458153,-23.8146512751478,-9.14221627270633,99.9444598722577,19.0356129845572,0.623564900274639,0,1,63,refinement
50,14,0.0277700638711469,0.0277700638711469,0,-5.83919506992814,-24.0541005225493,-9.71607673308569,99.9722299361289,18.9748322903066,0.684345594525235,0,1,64,refinement
50,15,0,0,0,-6.13962855941701,-24.6928100029251,-9.82322708790762,100,18.8645265859259,0.794651298905948,1,1,65,refinement
50,16,0,0,0,-9.07884043841915,-24.8167678117233,-10.0095113205762,100,18.7339606501283,0.925217234703525,1,1,66,refinement
50,17,0,0,0,-9.07884043841915,-25.0601057615674,-10.0095113205762,100,18.657421998109,1.00175588672279,1,1,67,refinement
50,18,0,0,0,-9.07884043841915,-25.4403078564747,-10.0095113205762,100,18.5831344829139,1.07604340191797,1,1,68,refinement
50,19,0,0,0,-9.07884043841915,-25.8165268303999,-10.0095113205762,100,18.4998424204223,1.21550373916305,1,1,69,refinement
50,20,0,0,0,-9.07884043841915,-26.1529254084527,-10.0095113205762,100,18.3737787582729,1.37874743552977,1,1,70,refinement
